Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/056tb7j80 -> https://ror.org/03qvyzg66,https://ror.org/056tb7j80,https://ror.org/03qvyzg66,AR,AR,Córdoba,La Rioja,Universidad Nacional de Córdoba,National University of La Rioja,education,education
1,https://ror.org/056tb7j80 -> https://ror.org/0422kzb24,https://ror.org/056tb7j80,https://ror.org/0422kzb24,AR,AR,Córdoba,Buenos Aires,Universidad Nacional de Córdoba,Pontificia Universidad Católica Argentina,education,education
1,https://ror.org/056tb7j80 -> https://ror.org/04dqdxv39,https://ror.org/056tb7j80,https://ror.org/04dqdxv39,AR,AR,Córdoba,Buenos Aires,Universidad Nacional de Córdoba,Consejo Latinoamericano de Ciencias Sociales,education,nonprofit
19,https://ror.org/056tb7j80 -> https://ror.org/04hehwn14,https://ror.org/056tb7j80,https://ror.org/04hehwn14,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Universidad Católica de Córdoba,education,education
2,https://ror.org/056tb7j80 -> https://ror.org/04jdqdr13,https://ror.org/056tb7j80,https://ror.org/04jdqdr13,AR,AR,Córdoba,Puerto Iguazú,Universidad Nacional de Córdoba,Instituto de Biología Subtropical,education,facility
5,https://ror.org/056tb7j80 -> https://ror.org/04nh79216,https://ror.org/056tb7j80,https://ror.org/04nh79216,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Instituto de Investigación Médica Mercedes y Martín Ferreyra,education,facility
1,https://ror.org/056tb7j80 -> https://ror.org/04vhn6x78,https://ror.org/056tb7j80,https://ror.org/04vhn6x78,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Instituto Multidisciplinario de Biología Vegetal,education,facility
2,https://ror.org/056tb7j80 -> https://ror.org/04z80e107,https://ror.org/056tb7j80,https://ror.org/04z80e107,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Universidad Blas Pascal,education,education
217,https://ror.org/056tb7j80 -> https://ror.org/056tb7j80,https://ror.org/056tb7j80,https://ror.org/056tb7j80,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Universidad Nacional de Córdoba,education,education
3,https://ror.org/056tb7j80 -> https://ror.org/057ecva72,https://ror.org/056tb7j80,https://ror.org/057ecva72,AR,AR,Córdoba,Corrientes,Universidad Nacional de Córdoba,National University of the Northeast,education,education
1,https://ror.org/056tb7j80 -> https://ror.org/05f05cy37,https://ror.org/056tb7j80,https://ror.org/05f05cy37,AR,AR,Córdoba,Avellaneda,Universidad Nacional de Córdoba,National University of Avellaneda,education,education
1,https://ror.org/056tb7j80 -> https://ror.org/05k2xsz75,https://ror.org/056tb7j80,https://ror.org/05k2xsz75,AR,AR,Córdoba,Buenos Aires,Universidad Nacional de Córdoba,Academia Nacional de Medicina,education,nonprofit
3,https://ror.org/056tb7j80 -> https://ror.org/05sn8wf81,https://ror.org/056tb7j80,https://ror.org/05sn8wf81,AR,AR,Córdoba,Mendoza,Universidad Nacional de Córdoba,National University of Cuyo,education,education
2,https://ror.org/056tb7j80 -> https://ror.org/05yfwpr80,https://ror.org/056tb7j80,https://ror.org/05yfwpr80,AR,AR,Córdoba,Córdoba,Universidad Nacional de Córdoba,Universidad Provincial de Córdoba,education,education
1,https://ror.org/057915t59 -> https://ror.org/057915t59,https://ror.org/057915t59,https://ror.org/057915t59,AR,AR,Santa Fe,Santa Fe,Instituto de Agrobiotecnología del Litoral,Instituto de Agrobiotecnología del Litoral,facility,facility
2,https://ror.org/057ecva72 -> https://ror.org/00mczdx43,https://ror.org/057ecva72,https://ror.org/00mczdx43,AR,AR,Corrientes,San Luis,National University of the Northeast,National University of San Luis,education,education
1,https://ror.org/057ecva72 -> https://ror.org/01c0q4919,https://ror.org/057ecva72,https://ror.org/01c0q4919,AR,AR,Corrientes,Buenos Aires,National University of the Northeast,Ministerio de Educación,education,government
6,https://ror.org/057ecva72 -> https://ror.org/057ecva72,https://ror.org/057ecva72,https://ror.org/057ecva72,AR,AR,Corrientes,Corrientes,National University of the Northeast,National University of the Northeast,education,education
2,https://ror.org/05de0bv95 -> https://ror.org/0081fs513,https://ror.org/05de0bv95,https://ror.org/0081fs513,AR,AR,Buenos Aires,Buenos Aires,Instituto de Biodiversidad y Biología Experimental y Aplicada,University of Buenos Aires,facility,education
1,https://ror.org/05de0bv95 -> https://ror.org/05de0bv95,https://ror.org/05de0bv95,https://ror.org/05de0bv95,AR,AR,Buenos Aires,Buenos Aires,Instituto de Biodiversidad y Biología Experimental y Aplicada,Instituto de Biodiversidad y Biología Experimental y Aplicada,facility,facility
1,https://ror.org/05de0bv95 -> https://ror.org/05s004555,https://ror.org/05de0bv95,https://ror.org/05s004555,AR,AR,Buenos Aires,Buenos Aires,Instituto de Biodiversidad y Biología Experimental y Aplicada,Favaloro University,facility,education
1,https://ror.org/05k2xsz75 -> https://ror.org/05k2xsz75,https://ror.org/05k2xsz75,https://ror.org/05k2xsz75,AR,AR,Buenos Aires,Buenos Aires,Academia Nacional de Medicina,Academia Nacional de Medicina,nonprofit,nonprofit
1,https://ror.org/05p6vdy67 -> https://ror.org/04czhsq43,https://ror.org/05p6vdy67,https://ror.org/04czhsq43,AR,AR,La Plata,Buenos Aires,Instituto Multidisciplinario de Biología Celular,Centro de Educación Médica e Investigaciones Clínicas Norberto Quirno,facility,nonprofit
1,https://ror.org/05s004555 -> https://ror.org/055eqsb67,https://ror.org/05s004555,https://ror.org/055eqsb67,AR,AR,Buenos Aires,Mar del Plata,Favaloro University,National University of Mar del Plata,education,education
1,https://ror.org/05s004555 -> https://ror.org/05s004555,https://ror.org/05s004555,https://ror.org/05s004555,AR,AR,Buenos Aires,Buenos Aires,Favaloro University,Favaloro University,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/00568z619,https://ror.org/05sn8wf81,https://ror.org/00568z619,AR,AR,Mendoza,Mendoza,National University of Cuyo,Instituto Interdisciplinario de Ciencias Básicas,education,facility
1,https://ror.org/05sn8wf81 -> https://ror.org/0081fs513,https://ror.org/05sn8wf81,https://ror.org/0081fs513,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,University of Buenos Aires,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/00bq4rw46,https://ror.org/05sn8wf81,https://ror.org/00bq4rw46,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,Hospital Italiano de Buenos Aires,education,healthcare
1,https://ror.org/05sn8wf81 -> https://ror.org/00htwgm11,https://ror.org/05sn8wf81,https://ror.org/00htwgm11,AR,AR,Mendoza,Salta,National University of Cuyo,National University of Salta,education,education
3,https://ror.org/05sn8wf81 -> https://ror.org/00mczdx43,https://ror.org/05sn8wf81,https://ror.org/00mczdx43,AR,AR,Mendoza,San Luis,National University of Cuyo,National University of San Luis,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/00pt8r998,https://ror.org/05sn8wf81,https://ror.org/00pt8r998,AR,AR,Mendoza,Santa Fe,National University of Cuyo,National University of the Littoral,education,education
3,https://ror.org/05sn8wf81 -> https://ror.org/01es6dz53,https://ror.org/05sn8wf81,https://ror.org/01es6dz53,AR,AR,Mendoza,Mendoza,National University of Cuyo,University of Mendoza,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/01tnfvr41,https://ror.org/05sn8wf81,https://ror.org/01tnfvr41,AR,AR,Mendoza,Mendoza,National University of Cuyo,Universidad de Congreso,education,education
4,https://ror.org/05sn8wf81 -> https://ror.org/01v9p7c03,https://ror.org/05sn8wf81,https://ror.org/01v9p7c03,AR,AR,Mendoza,Santiago del Estero,National University of Cuyo,National University of Santiago del Estero,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/02h503d38,https://ror.org/05sn8wf81,https://ror.org/02h503d38,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,"Ministerio de Ciencia, Tecnología e Innovación",education,government
5,https://ror.org/05sn8wf81 -> https://ror.org/02rsnav77,https://ror.org/05sn8wf81,https://ror.org/02rsnav77,AR,AR,Mendoza,San Juan,National University of Cuyo,National University of San Juan,education,education
4,https://ror.org/05sn8wf81 -> https://ror.org/02tphfq59,https://ror.org/05sn8wf81,https://ror.org/02tphfq59,AR,AR,Mendoza,Rosario,National University of Cuyo,National University of Rosario,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/02yn5by09,https://ror.org/05sn8wf81,https://ror.org/02yn5by09,AR,AR,Mendoza,San Juan,National University of Cuyo,Universidad Católica de Cuyo,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/030b93p62,https://ror.org/05sn8wf81,https://ror.org/030b93p62,AR,AR,Mendoza,San Rafael,National University of Cuyo,Universidad Champagnat,education,education
12,https://ror.org/05sn8wf81 -> https://ror.org/03cqe8w59,https://ror.org/05sn8wf81,https://ror.org/03cqe8w59,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,Consejo Nacional de Investigaciones Científicas y Técnicas,education,government
1,https://ror.org/05sn8wf81 -> https://ror.org/03dr5vm44,https://ror.org/05sn8wf81,https://ror.org/03dr5vm44,AR,AR,Mendoza,Mendoza,National University of Cuyo,Aconcagua University,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/03jfhm487,https://ror.org/05sn8wf81,https://ror.org/03jfhm487,AR,AR,Mendoza,Chilecito,National University of Cuyo,National University of Chilecito,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/046vjzm79,https://ror.org/05sn8wf81,https://ror.org/046vjzm79,AR,AR,Mendoza,Posadas,National University of Cuyo,Universidad Gastón Dachary,education,education
1,https://ror.org/05sn8wf81 -> https://ror.org/04dqdxv39,https://ror.org/05sn8wf81,https://ror.org/04dqdxv39,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,Consejo Latinoamericano de Ciencias Sociales,education,nonprofit
2,https://ror.org/05sn8wf81 -> https://ror.org/04wm52x94,https://ror.org/05sn8wf81,https://ror.org/04wm52x94,AR,AR,Mendoza,Buenos Aires,National University of Cuyo,National Agricultural Technology Institute,education,government
3,https://ror.org/05sn8wf81 -> https://ror.org/056tb7j80,https://ror.org/05sn8wf81,https://ror.org/056tb7j80,AR,AR,Mendoza,Córdoba,National University of Cuyo,Universidad Nacional de Córdoba,education,education
37,https://ror.org/05sn8wf81 -> https://ror.org/05sn8wf81,https://ror.org/05sn8wf81,https://ror.org/05sn8wf81,AR,AR,Mendoza,Mendoza,National University of Cuyo,National University of Cuyo,education,education
1,https://ror.org/05te51w08 -> https://ror.org/05te51w08,https://ror.org/05te51w08,https://ror.org/05te51w08,AR,AR,Buenos Aires,Buenos Aires,Hospital General de Niños Ricardo Gutierrez,Hospital General de Niños Ricardo Gutierrez,healthcare,healthcare
2,https://ror.org/05x6bj397 -> https://ror.org/00bq4rw46,https://ror.org/05x6bj397,https://ror.org/00bq4rw46,AR,AR,Buenos Aires,Buenos Aires,Instituto Universitario Hospital Italiano,Hospital Italiano de Buenos Aires,education,healthcare
1,https://ror.org/05x6bj397 -> https://ror.org/029efta16,https://ror.org/05x6bj397,https://ror.org/029efta16,AR,AR,Buenos Aires,Buenos Aires,Instituto Universitario Hospital Italiano,Universidad del Salvador,education,education
2,https://ror.org/05x6bj397 -> https://ror.org/05x6bj397,https://ror.org/05x6bj397,https://ror.org/05x6bj397,AR,AR,Buenos Aires,Buenos Aires,Instituto Universitario Hospital Italiano,Instituto Universitario Hospital Italiano,education,education
