Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/00892tw58 -> https://ror.org/02czsnj07,https://ror.org/00892tw58,https://ror.org/02czsnj07,AU,AU,Adelaide,Burwood,University of Adelaide,Deakin University,education,education
1,https://ror.org/00892tw58 -> https://ror.org/02ef40e75,https://ror.org/00892tw58,https://ror.org/02ef40e75,AU,AU,Adelaide,Melbourne,University of Adelaide,Royal Australasian College of Surgeons,education,education
1,https://ror.org/00892tw58 -> https://ror.org/02gs2e959,https://ror.org/00892tw58,https://ror.org/02gs2e959,AU,AU,Adelaide,St Leonards,University of Adelaide,Royal North Shore Hospital,education,healthcare
1,https://ror.org/00892tw58 -> https://ror.org/02k3cxs74,https://ror.org/00892tw58,https://ror.org/02k3cxs74,AU,AU,Adelaide,Fitzroy,University of Adelaide,St Vincents Institute of Medical Research,education,nonprofit
14,https://ror.org/00892tw58 -> https://ror.org/02n415q13,https://ror.org/00892tw58,https://ror.org/02n415q13,AU,AU,Adelaide,Perth,University of Adelaide,Curtin University,education,education
1,https://ror.org/00892tw58 -> https://ror.org/02ptdck34,https://ror.org/00892tw58,https://ror.org/02ptdck34,AU,AU,Adelaide,Melbourne,University of Adelaide,Australian Housing and Urban Research Institute,education,nonprofit
7,https://ror.org/00892tw58 -> https://ror.org/02r40rn49,https://ror.org/00892tw58,https://ror.org/02r40rn49,AU,AU,Adelaide,Adelaide,University of Adelaide,Central Adelaide Local Health Network,education,healthcare
11,https://ror.org/00892tw58 -> https://ror.org/02sc3r913,https://ror.org/00892tw58,https://ror.org/02sc3r913,AU,AU,Adelaide,Brisbane,University of Adelaide,Griffith University,education,education
1,https://ror.org/00892tw58 -> https://ror.org/02stey378,https://ror.org/00892tw58,https://ror.org/02stey378,AU,AU,Adelaide,Fremantle,University of Adelaide,The University of Notre Dame Australia,education,education
3,https://ror.org/00892tw58 -> https://ror.org/02t1bej08,https://ror.org/00892tw58,https://ror.org/02t1bej08,AU,AU,Adelaide,Melbourne,University of Adelaide,Monash Health,education,healthcare
16,https://ror.org/00892tw58 -> https://ror.org/0314h5y94,https://ror.org/00892tw58,https://ror.org/0314h5y94,AU,AU,Adelaide,Canberra,University of Adelaide,Australian Government,education,government
2,https://ror.org/00892tw58 -> https://ror.org/031rekg67,https://ror.org/00892tw58,https://ror.org/031rekg67,AU,AU,Adelaide,Melbourne,University of Adelaide,Swinburne University of Technology,education,education
6,https://ror.org/00892tw58 -> https://ror.org/0351xae06,https://ror.org/00892tw58,https://ror.org/0351xae06,AU,AU,Adelaide,Adelaide,University of Adelaide,Torrens University Australia,education,education
1,https://ror.org/00892tw58 -> https://ror.org/037405308,https://ror.org/00892tw58,https://ror.org/037405308,AU,AU,Adelaide,Brisbane,University of Adelaide,Queensland Government,education,government
26,https://ror.org/00892tw58 -> https://ror.org/0384j8v12,https://ror.org/00892tw58,https://ror.org/0384j8v12,AU,AU,Adelaide,Sydney,University of Adelaide,University of Sydney,education,education
1,https://ror.org/00892tw58 -> https://ror.org/038sjwq14,https://ror.org/00892tw58,https://ror.org/038sjwq14,AU,AU,Adelaide,Melbourne,University of Adelaide,Australian Research Data Commons,education,other
1,https://ror.org/00892tw58 -> https://ror.org/03dsbfb14,https://ror.org/00892tw58,https://ror.org/03dsbfb14,AU,AU,Adelaide,Townsville,University of Adelaide,Australian Institute of Tropical Health and Medicine,education,facility
22,https://ror.org/00892tw58 -> https://ror.org/03e3kts03,https://ror.org/00892tw58,https://ror.org/03e3kts03,AU,AU,Adelaide,Adelaide,University of Adelaide,South Australian Health and Medical Research Institute,education,healthcare
5,https://ror.org/00892tw58 -> https://ror.org/03f0f6041,https://ror.org/00892tw58,https://ror.org/03f0f6041,AU,AU,Adelaide,Sydney,University of Adelaide,University of Technology Sydney,education,education
4,https://ror.org/00892tw58 -> https://ror.org/03kwrfk72,https://ror.org/00892tw58,https://ror.org/03kwrfk72,AU,AU,Adelaide,Adelaide,University of Adelaide,Women's and Children's Hospital,education,healthcare
13,https://ror.org/00892tw58 -> https://ror.org/03pnv4752,https://ror.org/00892tw58,https://ror.org/03pnv4752,AU,AU,Adelaide,Brisbane,University of Adelaide,Queensland University of Technology,education,education
5,https://ror.org/00892tw58 -> https://ror.org/03r8z3t63,https://ror.org/00892tw58,https://ror.org/03r8z3t63,AU,AU,Adelaide,Sydney,University of Adelaide,UNSW Sydney,education,education
3,https://ror.org/00892tw58 -> https://ror.org/03rke0285,https://ror.org/00892tw58,https://ror.org/03rke0285,AU,AU,Adelaide,Melbourne,University of Adelaide,Baker Heart and Diabetes Institute,education,nonprofit
2,https://ror.org/00892tw58 -> https://ror.org/03t52dk35,https://ror.org/00892tw58,https://ror.org/03t52dk35,AU,AU,Adelaide,Richmond,University of Adelaide,Western Sydney University,education,education
2,https://ror.org/00892tw58 -> https://ror.org/03trvqr13,https://ror.org/00892tw58,https://ror.org/03trvqr13,AU,AU,Adelaide,Sydney,University of Adelaide,Victor Chang Cardiac Research Institute,education,nonprofit
1,https://ror.org/00892tw58 -> https://ror.org/03vy1bn66,https://ror.org/00892tw58,https://ror.org/03vy1bn66,AU,AU,Adelaide,Perth,University of Adelaide,Woodside (Australia),education,company
6,https://ror.org/00892tw58 -> https://ror.org/03yg7hz06,https://ror.org/00892tw58,https://ror.org/03yg7hz06,AU,AU,Adelaide,Adelaide,University of Adelaide,Centre for Cancer Biology,education,facility
21,https://ror.org/00892tw58 -> https://ror.org/047272k79,https://ror.org/00892tw58,https://ror.org/047272k79,AU,AU,Adelaide,Perth,University of Adelaide,University of Western Australia,education,education
1,https://ror.org/00892tw58 -> https://ror.org/047kx5j58,https://ror.org/00892tw58,https://ror.org/047kx5j58,AU,AU,Adelaide,Adelaide,University of Adelaide,Hanson Institute,education,facility
1,https://ror.org/00892tw58 -> https://ror.org/048fyec77,https://ror.org/00892tw58,https://ror.org/048fyec77,AU,AU,Adelaide,Melbourne,University of Adelaide,Murdoch Children's Research Institute,education,nonprofit
5,https://ror.org/00892tw58 -> https://ror.org/048zcaj52,https://ror.org/00892tw58,https://ror.org/048zcaj52,AU,AU,Adelaide,Darwin,University of Adelaide,Charles Darwin University,education,education
6,https://ror.org/00892tw58 -> https://ror.org/04cxm4j25,https://ror.org/00892tw58,https://ror.org/04cxm4j25,AU,AU,Adelaide,Brisbane,University of Adelaide,Australian Catholic University,education,education
1,https://ror.org/00892tw58 -> https://ror.org/04f2f0537,https://ror.org/00892tw58,https://ror.org/04f2f0537,AU,AU,Adelaide,Perth,University of Adelaide,Pawsey Supercomputing Research Centre,education,facility
6,https://ror.org/00892tw58 -> https://ror.org/04g3scy39,https://ror.org/00892tw58,https://ror.org/04g3scy39,AU,AU,Adelaide,Adelaide,University of Adelaide,Government of South Australia,education,government
11,https://ror.org/00892tw58 -> https://ror.org/04gsp2c11,https://ror.org/00892tw58,https://ror.org/04gsp2c11,AU,AU,Adelaide,Townsville,University of Adelaide,James Cook University,education,education
17,https://ror.org/00892tw58 -> https://ror.org/04r659a56,https://ror.org/00892tw58,https://ror.org/04r659a56,AU,AU,Adelaide,Armidale,University of Adelaide,University of New England,education,education
2,https://ror.org/00892tw58 -> https://ror.org/04s1nv328,https://ror.org/00892tw58,https://ror.org/04s1nv328,AU,AU,Adelaide,Canberra,University of Adelaide,University of Canberra,education,education
6,https://ror.org/00892tw58 -> https://ror.org/04sjbnx57,https://ror.org/00892tw58,https://ror.org/04sjbnx57,AU,AU,Adelaide,Toowoomba,University of Adelaide,University of Southern Queensland,education,education
14,https://ror.org/00892tw58 -> https://ror.org/04ttjf776,https://ror.org/00892tw58,https://ror.org/04ttjf776,AU,AU,Adelaide,Melbourne,University of Adelaide,RMIT University,education,education
1,https://ror.org/00892tw58 -> https://ror.org/050b31k83,https://ror.org/00892tw58,https://ror.org/050b31k83,AU,AU,Adelaide,Newcastle,University of Adelaide,Hunter New England Local Health District,education,healthcare
3,https://ror.org/00892tw58 -> https://ror.org/0569vjj73,https://ror.org/00892tw58,https://ror.org/0569vjj73,AU,AU,Adelaide,Adelaide,University of Adelaide,Australian Wine Research Institute,education,facility
1,https://ror.org/00892tw58 -> https://ror.org/05dbj6g52,https://ror.org/00892tw58,https://ror.org/05dbj6g52,AU,AU,Adelaide,Melbourne,University of Adelaide,Austin Health,education,healthcare
1,https://ror.org/00892tw58 -> https://ror.org/05e89k615,https://ror.org/00892tw58,https://ror.org/05e89k615,AU,AU,Adelaide,Hobart,University of Adelaide,Australian Antarctic Division,education,government
2,https://ror.org/00892tw58 -> https://ror.org/05gsbkp40,https://ror.org/00892tw58,https://ror.org/05gsbkp40,AU,AU,Adelaide,Sydney,University of Adelaide,Cancer Council New South Wales,education,other
4,https://ror.org/00892tw58 -> https://ror.org/05jhnwe22,https://ror.org/00892tw58,https://ror.org/05jhnwe22,AU,AU,Adelaide,Perth,University of Adelaide,Edith Cowan University,education,education
6,https://ror.org/00892tw58 -> https://ror.org/05qbzwv83,https://ror.org/00892tw58,https://ror.org/05qbzwv83,AU,AU,Adelaide,Ballarat,University of Adelaide,Federation University,education,education
1,https://ror.org/008b3br98 -> https://ror.org/00rqy9422,https://ror.org/008b3br98,https://ror.org/00rqy9422,AU,AU,Woodville,Brisbane,Basil Hetzel Institute,University of Queensland,facility,education
1,https://ror.org/00cxqcr87 -> https://ror.org/00cxqcr87,https://ror.org/00cxqcr87,https://ror.org/00cxqcr87,AU,AU,Mansfield,Mansfield,Christian Heritage College,Christian Heritage College,education,education
1,https://ror.org/00cxqcr87 -> https://ror.org/01atz5j40,https://ror.org/00cxqcr87,https://ror.org/01atz5j40,AU,AU,Mansfield,Sydney,Christian Heritage College,Australian College of Theology,education,education
2,https://ror.org/00cxqcr87 -> https://ror.org/03pnv4752,https://ror.org/00cxqcr87,https://ror.org/03pnv4752,AU,AU,Mansfield,Brisbane,Christian Heritage College,Queensland University of Technology,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/001xkv632,https://ror.org/00eae9z71,https://ror.org/001xkv632,AU,AU,Newcastle,Lismore,University of Newcastle Australia,Southern Cross University,education,education
3,https://ror.org/00eae9z71 -> https://ror.org/0067dvq63,https://ror.org/00eae9z71,https://ror.org/0067dvq63,AU,AU,Newcastle,Sydney,University of Newcastle Australia,Government of New South Wales,education,government
1,https://ror.org/00eae9z71 -> https://ror.org/0083mf965,https://ror.org/00eae9z71,https://ror.org/0083mf965,AU,AU,Newcastle,Clayton,University of Newcastle Australia,Hudson Institute of Medical Research,education,nonprofit
3,https://ror.org/00eae9z71 -> https://ror.org/00892tw58,https://ror.org/00eae9z71,https://ror.org/00892tw58,AU,AU,Newcastle,Adelaide,University of Newcastle Australia,University of Adelaide,education,education
41,https://ror.org/00eae9z71 -> https://ror.org/00eae9z71,https://ror.org/00eae9z71,https://ror.org/00eae9z71,AU,AU,Newcastle,Newcastle,University of Newcastle Australia,University of Newcastle Australia,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/00jtmb277,https://ror.org/00eae9z71,https://ror.org/00jtmb277,AU,AU,Newcastle,Wollongong,University of Newcastle Australia,University of Wollongong,education,education
3,https://ror.org/00eae9z71 -> https://ror.org/00rqy9422,https://ror.org/00eae9z71,https://ror.org/00rqy9422,AU,AU,Newcastle,Brisbane,University of Newcastle Australia,University of Queensland,education,education
3,https://ror.org/00eae9z71 -> https://ror.org/00wfvh315,https://ror.org/00eae9z71,https://ror.org/00wfvh315,AU,AU,Newcastle,Bathurst,University of Newcastle Australia,Charles Sturt University,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/01537wn74,https://ror.org/00eae9z71,https://ror.org/01537wn74,AU,AU,Newcastle,Darwin,University of Newcastle Australia,Government of the Northern Territory,education,government
1,https://ror.org/00eae9z71 -> https://ror.org/01b6kha49,https://ror.org/00eae9z71,https://ror.org/01b6kha49,AU,AU,Newcastle,Melbourne,University of Newcastle Australia,Walter and Eliza Hall Institute of Medical Research,education,nonprofit
1,https://ror.org/00eae9z71 -> https://ror.org/01ej9dk98,https://ror.org/00eae9z71,https://ror.org/01ej9dk98,AU,AU,Newcastle,Melbourne,University of Newcastle Australia,University of Melbourne,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/01p93h210,https://ror.org/00eae9z71,https://ror.org/01p93h210,AU,AU,Newcastle,Adelaide,University of Newcastle Australia,University of South Australia,education,education
2,https://ror.org/00eae9z71 -> https://ror.org/01sf06y89,https://ror.org/00eae9z71,https://ror.org/01sf06y89,AU,AU,Newcastle,Sydney,University of Newcastle Australia,Macquarie University,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/022mtcz62,https://ror.org/00eae9z71,https://ror.org/022mtcz62,AU,AU,Newcastle,Clayton,University of Newcastle Australia,Melbourne Centre for Nanofabrication,education,facility
3,https://ror.org/00eae9z71 -> https://ror.org/023q4bk22,https://ror.org/00eae9z71,https://ror.org/023q4bk22,AU,AU,Newcastle,Rockhampton,University of Newcastle Australia,Central Queensland University,education,education
3,https://ror.org/00eae9z71 -> https://ror.org/02bfwt286,https://ror.org/00eae9z71,https://ror.org/02bfwt286,AU,AU,Newcastle,Melbourne,University of Newcastle Australia,Monash University,education,education
4,https://ror.org/00eae9z71 -> https://ror.org/02czsnj07,https://ror.org/00eae9z71,https://ror.org/02czsnj07,AU,AU,Newcastle,Burwood,University of Newcastle Australia,Deakin University,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/02n415q13,https://ror.org/00eae9z71,https://ror.org/02n415q13,AU,AU,Newcastle,Perth,University of Newcastle Australia,Curtin University,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/02zc5r772,https://ror.org/00eae9z71,https://ror.org/02zc5r772,AU,AU,Newcastle,Box Hill,University of Newcastle Australia,Box Hill Institute,education,education
2,https://ror.org/00eae9z71 -> https://ror.org/031rekg67,https://ror.org/00eae9z71,https://ror.org/031rekg67,AU,AU,Newcastle,Melbourne,University of Newcastle Australia,Swinburne University of Technology,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/0351xae06,https://ror.org/00eae9z71,https://ror.org/0351xae06,AU,AU,Newcastle,Adelaide,University of Newcastle Australia,Torrens University Australia,education,education
3,https://ror.org/00eae9z71 -> https://ror.org/0384j8v12,https://ror.org/00eae9z71,https://ror.org/0384j8v12,AU,AU,Newcastle,Sydney,University of Newcastle Australia,University of Sydney,education,education
2,https://ror.org/00eae9z71 -> https://ror.org/03f0f6041,https://ror.org/00eae9z71,https://ror.org/03f0f6041,AU,AU,Newcastle,Sydney,University of Newcastle Australia,University of Technology Sydney,education,education
2,https://ror.org/00eae9z71 -> https://ror.org/03pnv4752,https://ror.org/00eae9z71,https://ror.org/03pnv4752,AU,AU,Newcastle,Brisbane,University of Newcastle Australia,Queensland University of Technology,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/03r8z3t63,https://ror.org/00eae9z71,https://ror.org/03r8z3t63,AU,AU,Newcastle,Sydney,University of Newcastle Australia,UNSW Sydney,education,education
1,https://ror.org/00eae9z71 -> https://ror.org/048zcaj52,https://ror.org/00eae9z71,https://ror.org/048zcaj52,AU,AU,Newcastle,Darwin,University of Newcastle Australia,Charles Darwin University,education,education
