Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/01b2f6h61 -> https://ror.org/0389pzc90,https://ror.org/01b2f6h61,https://ror.org/0389pzc90,RU,RU,Novosibirsk,Barnaul,Novosibirsk State Technical University,Altai State Technical University,education,education
1,https://ror.org/01b2f6h61 -> https://ror.org/04t2ss102,https://ror.org/01b2f6h61,https://ror.org/04t2ss102,RU,RU,Novosibirsk,Novosibirsk,Novosibirsk State Technical University,Novosibirsk State University,education,education
1,https://ror.org/01b2f6h61 -> https://ror.org/04xnm9a92,https://ror.org/01b2f6h61,https://ror.org/04xnm9a92,RU,RU,Novosibirsk,Moscow,Novosibirsk State Technical University,The Russian Presidential Academy of National Economy and Public Administration,education,government
1,https://ror.org/01b2f6h61 -> https://ror.org/05qrfxd25,https://ror.org/01b2f6h61,https://ror.org/05qrfxd25,RU,RU,Novosibirsk,Moscow,Novosibirsk State Technical University,Russian Academy of Sciences,education,government
9,https://ror.org/01b7wh712 -> https://ror.org/01b7wh712,https://ror.org/01b7wh712,https://ror.org/01b7wh712,RU,RU,Kazan,Kazan,Kazan State Technical University named after A. N. Tupolev,Kazan State Technical University named after A. N. Tupolev,education,education
1,https://ror.org/01b7wh712 -> https://ror.org/01bz4gq06,https://ror.org/01b7wh712,https://ror.org/01bz4gq06,RU,RU,Kazan,Kazan,Kazan State Technical University named after A. N. Tupolev,University of Management TISBI,education,education
2,https://ror.org/01b7wh712 -> https://ror.org/0326g9440,https://ror.org/01b7wh712,https://ror.org/0326g9440,RU,RU,Kazan,Kazan,Kazan State Technical University named after A. N. Tupolev,Kazan State Power Engineering University,education,education
1,https://ror.org/01b7wh712 -> https://ror.org/04gr31p94,https://ror.org/01b7wh712,https://ror.org/04gr31p94,RU,RU,Kazan,Ufa,Kazan State Technical University named after A. N. Tupolev,Bashkir State University,education,education
1,https://ror.org/01b7wh712 -> https://ror.org/05qrfxd25,https://ror.org/01b7wh712,https://ror.org/05qrfxd25,RU,RU,Kazan,Moscow,Kazan State Technical University named after A. N. Tupolev,Russian Academy of Sciences,education,government
3,https://ror.org/01bb1zm18 -> https://ror.org/00apdsa62,https://ror.org/01bb1zm18,https://ror.org/00apdsa62,RU,RU,Nizhny Novgorod,Nizhniy Novgorod,N. I. Lobachevsky State University of Nizhny Novgorod,Privolzhsky Research Medical University,education,education
1,https://ror.org/01bb1zm18 -> https://ror.org/00n51jg89,https://ror.org/01bb1zm18,https://ror.org/00n51jg89,RU,RU,Nizhny Novgorod,Sochi,N. I. Lobachevsky State University of Nizhny Novgorod,Sirius University of Science and Technology,education,education
1,https://ror.org/01bb1zm18 -> https://ror.org/013gnjn86,https://ror.org/01bb1zm18,https://ror.org/013gnjn86,RU,RU,Nizhny Novgorod,Nizhniy Novgorod,N. I. Lobachevsky State University of Nizhny Novgorod,Linguistics University of Nizhny Novgorod,education,education
78,https://ror.org/01bb1zm18 -> https://ror.org/01bb1zm18,https://ror.org/01bb1zm18,https://ror.org/01bb1zm18,RU,RU,Nizhny Novgorod,Nizhny Novgorod,N. I. Lobachevsky State University of Nizhny Novgorod,N. I. Lobachevsky State University of Nizhny Novgorod,education,education
1,https://ror.org/01bb1zm18 -> https://ror.org/0421w8947,https://ror.org/01bb1zm18,https://ror.org/0421w8947,RU,RU,Nizhny Novgorod,Kaliningrad,N. I. Lobachevsky State University of Nizhny Novgorod,Immanuel Kant Baltic Federal University,education,education
1,https://ror.org/01bb1zm18 -> https://ror.org/04xnm9a92,https://ror.org/01bb1zm18,https://ror.org/04xnm9a92,RU,RU,Nizhny Novgorod,Moscow,N. I. Lobachevsky State University of Nizhny Novgorod,The Russian Presidential Academy of National Economy and Public Administration,education,government
2,https://ror.org/01bb1zm18 -> https://ror.org/055f7t516,https://ror.org/01bb1zm18,https://ror.org/055f7t516,RU,RU,Nizhny Novgorod,Moscow,N. I. Lobachevsky State University of Nizhny Novgorod,National Research University Higher School of Economics,education,education
5,https://ror.org/01bb1zm18 -> https://ror.org/05qrfxd25,https://ror.org/01bb1zm18,https://ror.org/05qrfxd25,RU,RU,Nizhny Novgorod,Moscow,N. I. Lobachevsky State University of Nizhny Novgorod,Russian Academy of Sciences,education,government
1,https://ror.org/01bkha031 -> https://ror.org/01bkha031,https://ror.org/01bkha031,https://ror.org/01bkha031,RU,RU,Moscow,Moscow,International University in Moscow,International University in Moscow,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/010pmpe69,https://ror.org/01bqs3h57,https://ror.org/010pmpe69,RU,RU,Moscow,Moscow,State Academic University of Humanities,Lomonosov Moscow State University,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/017kqpz20,https://ror.org/01bqs3h57,https://ror.org/017kqpz20,RU,RU,Moscow,Arkhangel’sk,State Academic University of Humanities,Northern (Arctic) Federal University,education,education
7,https://ror.org/01bqs3h57 -> https://ror.org/01bqs3h57,https://ror.org/01bqs3h57,https://ror.org/01bqs3h57,RU,RU,Moscow,Moscow,State Academic University of Humanities,State Academic University of Humanities,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/028023c94,https://ror.org/01bqs3h57,https://ror.org/028023c94,RU,RU,Moscow,Moscow,State Academic University of Humanities,Russian State University of Cinematography named after SA Gerasimov,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/03a9mf398,https://ror.org/01bqs3h57,https://ror.org/03a9mf398,RU,RU,Moscow,Moscow,State Academic University of Humanities,Moscow State Pedagogical University,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/03z98aa86,https://ror.org/01bqs3h57,https://ror.org/03z98aa86,RU,RU,Moscow,Moscow,State Academic University of Humanities,Russian State Social University,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/04h7w4h73,https://ror.org/01bqs3h57,https://ror.org/04h7w4h73,RU,RU,Moscow,Pskov,State Academic University of Humanities,Pskov State University,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/04rnxkh71,https://ror.org/01bqs3h57,https://ror.org/04rnxkh71,RU,RU,Moscow,Moscow,State Academic University of Humanities,Moscow State University of Psychology & Education,education,education
1,https://ror.org/01bqs3h57 -> https://ror.org/04tf3kx07,https://ror.org/01bqs3h57,https://ror.org/04tf3kx07,RU,RU,Moscow,Astrakhan,State Academic University of Humanities,Astrakhan State University,education,education
2,https://ror.org/01bqs3h57 -> https://ror.org/055f7t516,https://ror.org/01bqs3h57,https://ror.org/055f7t516,RU,RU,Moscow,Moscow,State Academic University of Humanities,National Research University Higher School of Economics,education,education
2,https://ror.org/01bqs3h57 -> https://ror.org/05qrfxd25,https://ror.org/01bqs3h57,https://ror.org/05qrfxd25,RU,RU,Moscow,Moscow,State Academic University of Humanities,Russian Academy of Sciences,education,government
2,https://ror.org/01c3xmp59 -> https://ror.org/02dn9h927,https://ror.org/01c3xmp59,https://ror.org/02dn9h927,RU,RU,Moscow,Moscow,State University of Land Use Planning,Peoples' Friendship University of Russia,education,education
4,https://ror.org/01d1z8s73 -> https://ror.org/01d1z8s73,https://ror.org/01d1z8s73,https://ror.org/01d1z8s73,RU,RU,Rostov-on-Don,Rostov-on-Don,Rostov State University of Economics,Rostov State University of Economics,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/007vwze84,https://ror.org/01e5ckr65,https://ror.org/007vwze84,RU,RU,St Petersburg,Saint Petersburg,Herzen University,Saint Petersburg State University of Cinema and Television,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/00nxz6d14,https://ror.org/01e5ckr65,https://ror.org/00nxz6d14,RU,RU,St Petersburg,Moscow,Herzen University,State University of Management,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/010pmpe69,https://ror.org/01e5ckr65,https://ror.org/010pmpe69,RU,RU,St Petersburg,Moscow,Herzen University,Lomonosov Moscow State University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/0176aa147,https://ror.org/01e5ckr65,https://ror.org/0176aa147,RU,RU,St Petersburg,Petrozavodsk,Herzen University,Petrozavodsk State University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/01apbn515,https://ror.org/01e5ckr65,https://ror.org/01apbn515,RU,RU,St Petersburg,St Petersburg,Herzen University,Vaganova Ballet Academy,education,education
21,https://ror.org/01e5ckr65 -> https://ror.org/01e5ckr65,https://ror.org/01e5ckr65,https://ror.org/01e5ckr65,RU,RU,St Petersburg,St Petersburg,Herzen University,Herzen University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/01ewxsd47,https://ror.org/01e5ckr65,https://ror.org/01ewxsd47,RU,RU,St Petersburg,Yekaterinburg,Herzen University,Russian State Vocational Pedagogical University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/01ma17032,https://ror.org/01e5ckr65,https://ror.org/01ma17032,RU,RU,St Petersburg,St Petersburg,Herzen University,Saint Petersburg Mining University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/023znxa73,https://ror.org/01e5ckr65,https://ror.org/023znxa73,RU,RU,St Petersburg,Saint Petersburg,Herzen University,St Petersburg University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/02fh3dt13,https://ror.org/01e5ckr65,https://ror.org/02fh3dt13,RU,RU,St Petersburg,Saint Petersburg,Herzen University,Petersburg State Transport University,education,education
2,https://ror.org/01e5ckr65 -> https://ror.org/02x91aj62,https://ror.org/01e5ckr65,https://ror.org/02x91aj62,RU,RU,St Petersburg,Saint Petersburg,Herzen University,Peter the Great St. Petersburg Polytechnic University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/02yqqv993,https://ror.org/01e5ckr65,https://ror.org/02yqqv993,RU,RU,St Petersburg,Moscow,Herzen University,Sechenov University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/034882z59,https://ror.org/01e5ckr65,https://ror.org/034882z59,RU,RU,St Petersburg,Saint Petersburg,Herzen University,Saint Petersburg State Forest Technical University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/04g525b43,https://ror.org/01e5ckr65,https://ror.org/04g525b43,RU,RU,St Petersburg,Saint Petersburg,Herzen University,First Pavlov State Medical University of St. Petersburg,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/04h7w4h73,https://ror.org/01e5ckr65,https://ror.org/04h7w4h73,RU,RU,St Petersburg,Pskov,Herzen University,Pskov State University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/04rnxkh71,https://ror.org/01e5ckr65,https://ror.org/04rnxkh71,RU,RU,St Petersburg,Moscow,Herzen University,Moscow State University of Psychology & Education,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/04txgxn49,https://ror.org/01e5ckr65,https://ror.org/04txgxn49,RU,RU,St Petersburg,St Petersburg,Herzen University,ITMO University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/04xnm9a92,https://ror.org/01e5ckr65,https://ror.org/04xnm9a92,RU,RU,St Petersburg,Moscow,Herzen University,The Russian Presidential Academy of National Economy and Public Administration,education,government
1,https://ror.org/01e5ckr65 -> https://ror.org/055f7t516,https://ror.org/01e5ckr65,https://ror.org/055f7t516,RU,RU,St Petersburg,Moscow,Herzen University,National Research University Higher School of Economics,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/05jcsqx24,https://ror.org/01e5ckr65,https://ror.org/05jcsqx24,RU,RU,St Petersburg,Saratov,Herzen University,Saratov State University,education,education
1,https://ror.org/01e5ckr65 -> https://ror.org/05qrfxd25,https://ror.org/01e5ckr65,https://ror.org/05qrfxd25,RU,RU,St Petersburg,Moscow,Herzen University,Russian Academy of Sciences,education,government
1,https://ror.org/01eav8h49 -> https://ror.org/023znxa73,https://ror.org/01eav8h49,https://ror.org/023znxa73,RU,RU,Lyubertsy,Saint Petersburg,Russian Customs Academy,St Petersburg University,education,education
1,https://ror.org/01eav8h49 -> https://ror.org/058fa4536,https://ror.org/01eav8h49,https://ror.org/058fa4536,RU,RU,Lyubertsy,Moscow,Russian Customs Academy,MGIMO University,education,education
1,https://ror.org/01favr389 -> https://ror.org/00hs7dr46,https://ror.org/01favr389,https://ror.org/00hs7dr46,RU,RU,Saint Petersburg,Yekaterinburg,Saint Petersburg State University of Architecture and Civil Engineering,Ural Federal University,education,education
13,https://ror.org/01favr389 -> https://ror.org/01favr389,https://ror.org/01favr389,https://ror.org/01favr389,RU,RU,Saint Petersburg,Saint Petersburg,Saint Petersburg State University of Architecture and Civil Engineering,Saint Petersburg State University of Architecture and Civil Engineering,education,education
1,https://ror.org/01favr389 -> https://ror.org/05gmfwq98,https://ror.org/01favr389,https://ror.org/05gmfwq98,RU,RU,Saint Petersburg,Samara,Saint Petersburg State University of Architecture and Civil Engineering,Samara State University of Architecture and Civil Engineering,education,education
1,https://ror.org/01fmz7t89 -> https://ror.org/01rfadg88,https://ror.org/01fmz7t89,https://ror.org/01rfadg88,RU,RU,Saint Petersburg,St Petersburg,"Lesgaft National State University of Physical Education, Sport and Health",St. Petersburg Christian University,education,education
1,https://ror.org/01fmz7t89 -> https://ror.org/023znxa73,https://ror.org/01fmz7t89,https://ror.org/023znxa73,RU,RU,Saint Petersburg,Saint Petersburg,"Lesgaft National State University of Physical Education, Sport and Health",St Petersburg University,education,education
1,https://ror.org/01fmz7t89 -> https://ror.org/055f7t516,https://ror.org/01fmz7t89,https://ror.org/055f7t516,RU,RU,Saint Petersburg,Moscow,"Lesgaft National State University of Physical Education, Sport and Health",National Research University Higher School of Economics,education,education
1,https://ror.org/01gsr9f55 -> https://ror.org/01gsr9f55,https://ror.org/01gsr9f55,https://ror.org/01gsr9f55,RU,RU,Surgut,Surgut,Surgut State University,Surgut State University,education,education
1,https://ror.org/01hgeey64 -> https://ror.org/01hgeey64,https://ror.org/01hgeey64,https://ror.org/01hgeey64,RU,RU,Novosibirsk,Novosibirsk,Novosibirsk State Agricultural University,Novosibirsk State Agricultural University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/00em04n91,https://ror.org/01hnrbb29,https://ror.org/00em04n91,RU,RU,Moscow,Moscow,Financial University,Moscow State University of Civil Engineering,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/00pb8h375,https://ror.org/01hnrbb29,https://ror.org/00pb8h375,RU,RU,Moscow,Moscow,Financial University,Bauman Moscow State Technical University,education,education
3,https://ror.org/01hnrbb29 -> https://ror.org/010pmpe69,https://ror.org/01hnrbb29,https://ror.org/010pmpe69,RU,RU,Moscow,Moscow,Financial University,Lomonosov Moscow State University,education,education
24,https://ror.org/01hnrbb29 -> https://ror.org/01hnrbb29,https://ror.org/01hnrbb29,https://ror.org/01hnrbb29,RU,RU,Moscow,Moscow,Financial University,Financial University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/01yqewm58,https://ror.org/01hnrbb29,https://ror.org/01yqewm58,RU,RU,Moscow,Krasnodar,Financial University,Kuban State University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/023znxa73,https://ror.org/01hnrbb29,https://ror.org/023znxa73,RU,RU,Moscow,Saint Petersburg,Financial University,St Petersburg University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/0257qw677,https://ror.org/01hnrbb29,https://ror.org/0257qw677,RU,RU,Moscow,Moscow,Financial University,Moscow Automobile and Road Construction State Technical University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/02he2nc27,https://ror.org/01hnrbb29,https://ror.org/02he2nc27,RU,RU,Moscow,Tomsk,Financial University,National Research Tomsk State University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/03t7x0f36,https://ror.org/01hnrbb29,https://ror.org/03t7x0f36,RU,RU,Moscow,Orël,Financial University,Orel State Institute of Arts and Culture,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/03z98aa86,https://ror.org/01hnrbb29,https://ror.org/03z98aa86,RU,RU,Moscow,Moscow,Financial University,Russian State Social University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/0485fyg31,https://ror.org/01hnrbb29,https://ror.org/0485fyg31,RU,RU,Moscow,Moscow,Financial University,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/04fpqn730,https://ror.org/01hnrbb29,https://ror.org/04fpqn730,RU,RU,Moscow,Saint Petersburg,Financial University,International Banking Institute,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/04pbtsc74,https://ror.org/01hnrbb29,https://ror.org/04pbtsc74,RU,RU,Moscow,Moscow,Financial University,Plekhanov Russian University of Economics,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/04tf3kx07,https://ror.org/01hnrbb29,https://ror.org/04tf3kx07,RU,RU,Moscow,Astrakhan,Financial University,Astrakhan State University,education,education
1,https://ror.org/01hnrbb29 -> https://ror.org/04z9fas77,https://ror.org/01hnrbb29,https://ror.org/04z9fas77,RU,RU,Moscow,Moscow,Financial University,Skolkovo Moscow School of Management,education,education
4,https://ror.org/01hnrbb29 -> https://ror.org/05qrfxd25,https://ror.org/01hnrbb29,https://ror.org/05qrfxd25,RU,RU,Moscow,Moscow,Financial University,Russian Academy of Sciences,education,government
30,https://ror.org/01j99nc54 -> https://ror.org/01j99nc54,https://ror.org/01j99nc54,https://ror.org/01j99nc54,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Irkutsk State University,education,education
3,https://ror.org/01j99nc54 -> https://ror.org/01zzkcm34,https://ror.org/01j99nc54,https://ror.org/01zzkcm34,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Irkutsk National Research Technical University,education,education
2,https://ror.org/01j99nc54 -> https://ror.org/024fhbm82,https://ror.org/01j99nc54,https://ror.org/024fhbm82,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Baikal State University of Economics and Law,education,education
1,https://ror.org/01j99nc54 -> https://ror.org/04wteqw51,https://ror.org/01j99nc54,https://ror.org/04wteqw51,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Institute for System Dynamics and Control Theory,education,facility
2,https://ror.org/01j99nc54 -> https://ror.org/05b4kax95,https://ror.org/01j99nc54,https://ror.org/05b4kax95,RU,RU,Irkutsk,St Petersburg,Irkutsk State University,Saint Petersburg University of Management and Economics,education,education
6,https://ror.org/01j99nc54 -> https://ror.org/05qrfxd25,https://ror.org/01j99nc54,https://ror.org/05qrfxd25,RU,RU,Irkutsk,Moscow,Irkutsk State University,Russian Academy of Sciences,education,government
1,https://ror.org/01j99nc54 -> https://ror.org/05qwrn075,https://ror.org/01j99nc54,https://ror.org/05qwrn075,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Irkutsk State Medical University,education,education
1,https://ror.org/01j99nc54 -> https://ror.org/05smtc341,https://ror.org/01j99nc54,https://ror.org/05smtc341,RU,RU,Irkutsk,Irkutsk,Irkutsk State University,Irkutsk State Transport University,education,education
5,https://ror.org/01jgbgc06 -> https://ror.org/01jgbgc06,https://ror.org/01jgbgc06,https://ror.org/01jgbgc06,RU,RU,Moscow,Moscow,A.V. Topchiev Institute of Petrochemical Synthesis,A.V. Topchiev Institute of Petrochemical Synthesis,facility,facility
1,https://ror.org/01jgbgc06 -> https://ror.org/04txgxn49,https://ror.org/01jgbgc06,https://ror.org/04txgxn49,RU,RU,Moscow,St Petersburg,A.V. Topchiev Institute of Petrochemical Synthesis,ITMO University,facility,education
2,https://ror.org/01jkd3546 -> https://ror.org/00v0z9322,https://ror.org/01jkd3546,https://ror.org/00v0z9322,RU,RU,Moscow,Dolgoprudnyy,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,Moscow Institute of Physics and Technology,facility,education
10,https://ror.org/01jkd3546 -> https://ror.org/01jkd3546,https://ror.org/01jkd3546,https://ror.org/01jkd3546,RU,RU,Moscow,Moscow,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,facility,facility
1,https://ror.org/01jkd3546 -> https://ror.org/03v8t4025,https://ror.org/01jkd3546,https://ror.org/03v8t4025,RU,RU,Moscow,Moscow,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,Russian Quantum Center,facility,facility
1,https://ror.org/01jkd3546 -> https://ror.org/04w8z7f34,https://ror.org/01jkd3546,https://ror.org/04w8z7f34,RU,RU,Moscow,Moscow,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,Moscow Engineering Physics Institute,facility,education
1,https://ror.org/01jkd3546 -> https://ror.org/05qrfxd25,https://ror.org/01jkd3546,https://ror.org/05qrfxd25,RU,RU,Moscow,Moscow,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,Russian Academy of Sciences,facility,government
1,https://ror.org/01jkd3546 -> https://ror.org/05shr3z13,https://ror.org/01jkd3546,https://ror.org/05shr3z13,RU,RU,Moscow,Tula,P.N. Lebedev Physical Institute of the Russian Academy of Sciences,Tula State University,facility,education
5,https://ror.org/01jmd7f74 -> https://ror.org/01jmd7f74,https://ror.org/01jmd7f74,https://ror.org/01jmd7f74,RU,RU,Cheboksary,Cheboksary,Chuvash State University,Chuvash State University,education,education
2,https://ror.org/01jmd7f74 -> https://ror.org/044yd9t77,https://ror.org/01jmd7f74,https://ror.org/044yd9t77,RU,RU,Cheboksary,Dubna,Chuvash State University,Joint Institute for Nuclear Research,education,facility
1,https://ror.org/01jmd7f74 -> https://ror.org/05qrfxd25,https://ror.org/01jmd7f74,https://ror.org/05qrfxd25,RU,RU,Cheboksary,Moscow,Chuvash State University,Russian Academy of Sciences,education,government
4,https://ror.org/01k6vxj52 -> https://ror.org/00a45v709,https://ror.org/01k6vxj52,https://ror.org/00a45v709,RU,RU,Omsk,Tomsk,Omsk State University,Tomsk Polytechnic University,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/00em04n91,https://ror.org/01k6vxj52,https://ror.org/00em04n91,RU,RU,Omsk,Moscow,Omsk State University,Moscow State University of Civil Engineering,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/00f4mz521,https://ror.org/01k6vxj52,https://ror.org/00f4mz521,RU,RU,Omsk,Tomsk,Omsk State University,Institute of Strength Physics and Materials Science,education,facility
1,https://ror.org/01k6vxj52 -> https://ror.org/00nxz6d14,https://ror.org/01k6vxj52,https://ror.org/00nxz6d14,RU,RU,Omsk,Moscow,Omsk State University,State University of Management,education,education
6,https://ror.org/01k6vxj52 -> https://ror.org/00x3rpv59,https://ror.org/01k6vxj52,https://ror.org/00x3rpv59,RU,RU,Omsk,Tomsk,Omsk State University,Tomsk State Pedagogical University,education,education
2,https://ror.org/01k6vxj52 -> https://ror.org/010pmpe69,https://ror.org/01k6vxj52,https://ror.org/010pmpe69,RU,RU,Omsk,Moscow,Omsk State University,Lomonosov Moscow State University,education,education
37,https://ror.org/01k6vxj52 -> https://ror.org/01k6vxj52,https://ror.org/01k6vxj52,https://ror.org/01k6vxj52,RU,RU,Omsk,Omsk,Omsk State University,Omsk State University,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/01kzjg088,https://ror.org/01k6vxj52,https://ror.org/01kzjg088,RU,RU,Omsk,Omsk,Omsk State University,Omsk State Technical University,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/01r8s1c93,https://ror.org/01k6vxj52,https://ror.org/01r8s1c93,RU,RU,Omsk,Omsk,Omsk State University,Siberian State University of Physical Education and Sport,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/01w423a47,https://ror.org/01k6vxj52,https://ror.org/01w423a47,RU,RU,Omsk,Tomsk,Omsk State University,Tomsk State University of Architecture and Building,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/01yecy831,https://ror.org/01k6vxj52,https://ror.org/01yecy831,RU,RU,Omsk,Tomsk,Omsk State University,Siberian State Medical University,education,education
2,https://ror.org/01k6vxj52 -> https://ror.org/02he2nc27,https://ror.org/01k6vxj52,https://ror.org/02he2nc27,RU,RU,Omsk,Tomsk,Omsk State University,National Research Tomsk State University,education,education
2,https://ror.org/01k6vxj52 -> https://ror.org/02mfskv37,https://ror.org/01k6vxj52,https://ror.org/02mfskv37,RU,RU,Omsk,Omsk,Omsk State University,Omsk State Transport University,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/032j5hw78,https://ror.org/01k6vxj52,https://ror.org/032j5hw78,RU,RU,Omsk,Tomsk,Omsk State University,Tomsk State University of Control Systems and Radio-Electronics,education,education
4,https://ror.org/01k6vxj52 -> https://ror.org/036yvre49,https://ror.org/01k6vxj52,https://ror.org/036yvre49,RU,RU,Omsk,Kemerovo,Omsk State University,Kemerovo State University,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/0398ex766,https://ror.org/01k6vxj52,https://ror.org/0398ex766,RU,RU,Omsk,Saint Petersburg,Omsk State University,Saint Petersburg State University of Economics,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/03f0pkh33,https://ror.org/01k6vxj52,https://ror.org/03f0pkh33,RU,RU,Omsk,Novosibirsk,Omsk State University,Novosibirsk State University of Economics and Management,education,education
1,https://ror.org/01k6vxj52 -> https://ror.org/03x2fyc79,https://ror.org/01k6vxj52,https://ror.org/03x2fyc79,RU,RU,Omsk,Novosibirsk,Omsk State University,Novosibirsk State Pedagogical University,education,education
2,https://ror.org/01k6vxj52 -> https://ror.org/044yd9t77,https://ror.org/01k6vxj52,https://ror.org/044yd9t77,RU,RU,Omsk,Dubna,Omsk State University,Joint Institute for Nuclear Research,education,facility
1,https://ror.org/01k6vxj52 -> https://ror.org/04bn3r984,https://ror.org/01k6vxj52,https://ror.org/04bn3r984,RU,RU,Omsk,Kemerovo,Omsk State University,Kemerovo State University of Culture and the Arts,education,education
3,https://ror.org/01k6vxj52 -> https://ror.org/05qrfxd25,https://ror.org/01k6vxj52,https://ror.org/05qrfxd25,RU,RU,Omsk,Moscow,Omsk State University,Russian Academy of Sciences,education,government
11,https://ror.org/01kzjg088 -> https://ror.org/01kzjg088,https://ror.org/01kzjg088,https://ror.org/01kzjg088,RU,RU,Omsk,Omsk,Omsk State Technical University,Omsk State Technical University,education,education
1,https://ror.org/01kzjg088 -> https://ror.org/01nxjpd08,https://ror.org/01kzjg088,https://ror.org/01nxjpd08,RU,RU,Omsk,Vladimir,Omsk State Technical University,Vladimir State University,education,education
1,https://ror.org/01kzjg088 -> https://ror.org/03x8kxy88,https://ror.org/01kzjg088,https://ror.org/03x8kxy88,RU,RU,Omsk,Sochi,Omsk State Technical University,Sochi State University,education,education
1,https://ror.org/01m20f643 -> https://ror.org/01azrym08,https://ror.org/01m20f643,https://ror.org/01azrym08,RU,RU,Voronezh,Yekaterinburg,Voronezh State Technical University,M.N. Mikheev Institute of Metal Physics,education,facility
9,https://ror.org/01m20f643 -> https://ror.org/01m20f643,https://ror.org/01m20f643,https://ror.org/01m20f643,RU,RU,Voronezh,Voronezh,Voronezh State Technical University,Voronezh State Technical University,education,education
1,https://ror.org/01m20f643 -> https://ror.org/0543j5e78,https://ror.org/01m20f643,https://ror.org/0543j5e78,RU,RU,Voronezh,Voronezh,Voronezh State Technical University,Voronezh State University,education,education
1,https://ror.org/01m20f643 -> https://ror.org/05jv2yg47,https://ror.org/01m20f643,https://ror.org/05jv2yg47,RU,RU,Voronezh,Moscow,Voronezh State Technical University,Moscow State Technological University,education,education
1,https://ror.org/01ma17032 -> https://ror.org/01ae6h598,https://ror.org/01ma17032,https://ror.org/01ae6h598,RU,RU,St Petersburg,Ufa,Saint Petersburg Mining University,Ufa State Petroleum Technological University,education,education
52,https://ror.org/01ma17032 -> https://ror.org/01ma17032,https://ror.org/01ma17032,https://ror.org/01ma17032,RU,RU,St Petersburg,St Petersburg,Saint Petersburg Mining University,Saint Petersburg Mining University,education,education
