Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00b30xv10 -> https://ror.org/00mkhxb43,https://ror.org/00b30xv10,https://ror.org/00mkhxb43,US,US,Philadelphia,Notre Dame,University of Pennsylvania,University of Notre Dame,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/00v4yb702,https://ror.org/00b30xv10,https://ror.org/00v4yb702,US,US,Philadelphia,Rochester,University of Pennsylvania,Rochester Institute of Technology,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/00yn2fy02,https://ror.org/00b30xv10,https://ror.org/00yn2fy02,US,US,Philadelphia,Portland,University of Pennsylvania,Portland State University,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/01qz5mb56,https://ror.org/00b30xv10,https://ror.org/01qz5mb56,US,US,Philadelphia,Oak Ridge,University of Pennsylvania,Oak Ridge National Laboratory,education,facility
1,https://ror.org/00b30xv10 -> https://ror.org/01r0c1p88,https://ror.org/00b30xv10,https://ror.org/01r0c1p88,US,US,Philadelphia,Adelphi,University of Pennsylvania,University System of Maryland,education,education
3,https://ror.org/00b30xv10 -> https://ror.org/01rf3yp57,https://ror.org/00b30xv10,https://ror.org/01rf3yp57,US,US,Philadelphia,Bridgeport,University of Pennsylvania,University of Bridgeport,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/024mw5h28,https://ror.org/00b30xv10,https://ror.org/024mw5h28,US,US,Philadelphia,Chicago,University of Pennsylvania,University of Chicago,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/02mv6r745,https://ror.org/00b30xv10,https://ror.org/02mv6r745,US,US,Philadelphia,Salt Lake City,University of Pennsylvania,Utah System of Higher Education,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/03qnxaf80,https://ror.org/00b30xv10,https://ror.org/03qnxaf80,US,US,Philadelphia,New York,University of Pennsylvania,Fordham University,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/03taz7m60,https://ror.org/00b30xv10,https://ror.org/03taz7m60,US,US,Philadelphia,Los Angeles,University of Pennsylvania,University of Southern California,education,education
3,https://ror.org/00b30xv10 -> https://ror.org/03ydkyb10,https://ror.org/00b30xv10,https://ror.org/03ydkyb10,US,US,Philadelphia,Madison,University of Pennsylvania,University of Wisconsin System,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/04647g470,https://ror.org/00b30xv10,https://ror.org/04647g470,US,US,Philadelphia,Radford,University of Pennsylvania,Radford University,education,education
1,https://ror.org/00b30xv10 -> https://ror.org/04d52ej85,https://ror.org/00b30xv10,https://ror.org/04d52ej85,US,US,Philadelphia,Southfield,University of Pennsylvania,Lawrence Technological University,education,education
2,https://ror.org/00b30xv10 -> https://ror.org/05bnh6r87,https://ror.org/00b30xv10,https://ror.org/05bnh6r87,US,US,Philadelphia,Ithaca,University of Pennsylvania,Cornell University,education,education
2,https://ror.org/00b30xv10 -> https://ror.org/05e94g991,https://ror.org/00b30xv10,https://ror.org/05e94g991,US,US,Philadelphia,Urbana,University of Pennsylvania,University of Illinois System,education,education
2,https://ror.org/00b30xv10 -> https://ror.org/05sjwtp51,https://ror.org/00b30xv10,https://ror.org/05sjwtp51,US,US,Philadelphia,Bryn Mawr,University of Pennsylvania,Bryn Mawr College,education,education
1,https://ror.org/00c4e7y75 -> https://ror.org/00c4e7y75,https://ror.org/00c4e7y75,https://ror.org/00c4e7y75,US,US,Wichita,Wichita,Wichita State University,Wichita State University,education,education
1,https://ror.org/00c4e7y75 -> https://ror.org/03sxdvx36,https://ror.org/00c4e7y75,https://ror.org/03sxdvx36,US,US,Wichita,Reno,Wichita State University,Nevada System of Higher Education,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/000e0be47,https://ror.org/00cvxb145,https://ror.org/000e0be47,US,US,Seattle,Evanston,University of Washington,Northwestern University,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/0054f1w39,https://ror.org/00cvxb145,https://ror.org/0054f1w39,US,US,Seattle,Phoenix,University of Washington,Arizona's Public Universities,education,government
11,https://ror.org/00cvxb145 -> https://ror.org/00cvxb145,https://ror.org/00cvxb145,https://ror.org/00cvxb145,US,US,Seattle,Seattle,University of Washington,University of Washington,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/00f54p054,https://ror.org/00cvxb145,https://ror.org/00f54p054,US,US,Seattle,Stanford,University of Washington,Stanford University,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/00hx57361,https://ror.org/00cvxb145,https://ror.org/00hx57361,US,US,Seattle,Princeton,University of Washington,Princeton University,education,education
4,https://ror.org/00cvxb145 -> https://ror.org/00pjdza24,https://ror.org/00cvxb145,https://ror.org/00pjdza24,US,US,Seattle,Oakland,University of Washington,University of California System,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/00py81415,https://ror.org/00cvxb145,https://ror.org/00py81415,US,US,Seattle,Durham,University of Washington,Duke University,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/00v4yb702,https://ror.org/00cvxb145,https://ror.org/00v4yb702,US,US,Seattle,Rochester,University of Washington,Rochester Institute of Technology,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/017wcm924,https://ror.org/00cvxb145,https://ror.org/017wcm924,US,US,Seattle,Atlanta,University of Washington,University System of Georgia,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/01gek1696,https://ror.org/00cvxb145,https://ror.org/01gek1696,US,US,Seattle,Austin,University of Washington,The University of Texas System,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/01r0c1p88,https://ror.org/00cvxb145,https://ror.org/01r0c1p88,US,US,Seattle,Adelphi,University of Washington,University System of Maryland,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/025r5qe02,https://ror.org/00cvxb145,https://ror.org/025r5qe02,US,US,Seattle,Syracuse,University of Washington,Syracuse University,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/0293rh119,https://ror.org/00cvxb145,https://ror.org/0293rh119,US,US,Seattle,Eugene,University of Washington,University of Oregon,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/02jqj7156,https://ror.org/00cvxb145,https://ror.org/02jqj7156,US,US,Seattle,Fairfax,University of Washington,George Mason University,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/02k3smh20,https://ror.org/00cvxb145,https://ror.org/02k3smh20,US,US,Seattle,Lexington,University of Washington,University of Kentucky,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/02ygzhr13,https://ror.org/00cvxb145,https://ror.org/02ygzhr13,US,US,Seattle,Bothell,University of Washington,University of Washington Bothell,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/032va1j59,https://ror.org/00cvxb145,https://ror.org/032va1j59,US,US,Seattle,Columbia,University of Washington,University of Missouri System,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/036jqmy94,https://ror.org/00cvxb145,https://ror.org/036jqmy94,US,US,Seattle,Iowa City,University of Washington,University of Iowa,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/03cpe7c52,https://ror.org/00cvxb145,https://ror.org/03cpe7c52,US,US,Seattle,Seattle,University of Washington,Allen Institute,education,nonprofit
1,https://ror.org/00cvxb145 -> https://ror.org/03grvy078,https://ror.org/00cvxb145,https://ror.org/03grvy078,US,US,Seattle,Minneapolis,University of Washington,University of Minnesota System,education,education
2,https://ror.org/00cvxb145 -> https://ror.org/03jep7677,https://ror.org/00cvxb145,https://ror.org/03jep7677,US,US,Seattle,Northfield,University of Washington,Carleton College,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/03qbxj466,https://ror.org/00cvxb145,https://ror.org/03qbxj466,US,US,Seattle,Dallas,University of Washington,University of North Texas System,education,education
3,https://ror.org/00cvxb145 -> https://ror.org/03ydkyb10,https://ror.org/00cvxb145,https://ror.org/03ydkyb10,US,US,Seattle,Madison,University of Washington,University of Wisconsin System,education,education
2,https://ror.org/00cvxb145 -> https://ror.org/04bdffz58,https://ror.org/00cvxb145,https://ror.org/04bdffz58,US,US,Seattle,Philadelphia,University of Washington,Drexel University,education,education
2,https://ror.org/00cvxb145 -> https://ror.org/05e74xb87,https://ror.org/00cvxb145,https://ror.org/05e74xb87,US,US,Seattle,Newark,University of Washington,New Jersey Institute of Technology,education,education
1,https://ror.org/00cvxb145 -> https://ror.org/05x2bcf33,https://ror.org/00cvxb145,https://ror.org/05x2bcf33,US,US,Seattle,Pittsburgh,University of Washington,Carnegie Mellon University,education,education
3,https://ror.org/00f54p054 -> https://ror.org/008zs3103,https://ror.org/00f54p054,https://ror.org/008zs3103,US,US,Stanford,Houston,Stanford University,Rice University,education,education
8,https://ror.org/00f54p054 -> https://ror.org/00f54p054,https://ror.org/00f54p054,https://ror.org/00f54p054,US,US,Stanford,Stanford,Stanford University,Stanford University,education,education
5,https://ror.org/00f54p054 -> https://ror.org/00hx57361,https://ror.org/00f54p054,https://ror.org/00hx57361,US,US,Stanford,Princeton,Stanford University,Princeton University,education,education
2,https://ror.org/00f54p054 -> https://ror.org/00jc20583,https://ror.org/00f54p054,https://ror.org/00jc20583,US,US,Stanford,Boulder,Stanford University,University of Colorado System,education,education
7,https://ror.org/00f54p054 -> https://ror.org/00pjdza24,https://ror.org/00f54p054,https://ror.org/00pjdza24,US,US,Stanford,Oakland,Stanford University,University of California System,education,education
1,https://ror.org/00f54p054 -> https://ror.org/016119s16,https://ror.org/00f54p054,https://ror.org/016119s16,US,US,Stanford,Bridgewater,Stanford University,Bridgewater College,education,education
1,https://ror.org/00f54p054 -> https://ror.org/0190ak572,https://ror.org/00f54p054,https://ror.org/0190ak572,US,US,Stanford,New York,Stanford University,New York University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/0260j1g46,https://ror.org/00f54p054,https://ror.org/0260j1g46,US,US,Stanford,Boston,Stanford University,University of Massachusetts System,education,education
1,https://ror.org/00f54p054 -> https://ror.org/02mks6v46,https://ror.org/00f54p054,https://ror.org/02mks6v46,US,US,Stanford,Greencastle,Stanford University,DePauw University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/02rcrvv70,https://ror.org/00f54p054,https://ror.org/02rcrvv70,US,US,Stanford,"Washington, D.C.",Stanford University,Government of the United States of America,education,government
1,https://ror.org/00f54p054 -> https://ror.org/02vm5rt34,https://ror.org/00f54p054,https://ror.org/02vm5rt34,US,US,Stanford,Nashville,Stanford University,Vanderbilt University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/036jqmy94,https://ror.org/00f54p054,https://ror.org/036jqmy94,US,US,Stanford,Iowa City,Stanford University,University of Iowa,education,education
1,https://ror.org/00f54p054 -> https://ror.org/03vek6s52,https://ror.org/00f54p054,https://ror.org/03vek6s52,US,US,Stanford,Cambridge,Stanford University,Harvard University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/042nb2s44,https://ror.org/00f54p054,https://ror.org/042nb2s44,US,US,Stanford,Cambridge,Stanford University,Massachusetts Institute of Technology,education,education
1,https://ror.org/00f54p054 -> https://ror.org/0566a8c54,https://ror.org/00f54p054,https://ror.org/0566a8c54,US,US,Stanford,Chapel Hill,Stanford University,University of North Carolina System,education,education
2,https://ror.org/00f54p054 -> https://ror.org/05bnh6r87,https://ror.org/00f54p054,https://ror.org/05bnh6r87,US,US,Stanford,Ithaca,Stanford University,Cornell University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/05gq02987,https://ror.org/00f54p054,https://ror.org/05gq02987,US,US,Stanford,Providence,Stanford University,Brown University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/05p1j8758,https://ror.org/00f54p054,https://ror.org/05p1j8758,US,US,Stanford,Manhattan,Stanford University,Kansas State University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/05p8z3f47,https://ror.org/00f54p054,https://ror.org/05p8z3f47,US,US,Stanford,West Lafayette,Stanford University,Purdue University System,education,education
1,https://ror.org/00f54p054 -> https://ror.org/05qwgg493,https://ror.org/00f54p054,https://ror.org/05qwgg493,US,US,Stanford,Boston,Stanford University,Boston University,education,education
1,https://ror.org/00f54p054 -> https://ror.org/05vt9qd57,https://ror.org/00f54p054,https://ror.org/05vt9qd57,US,US,Stanford,New Brunswick,Stanford University,"Rutgers, The State University of New Jersey",education,education
2,https://ror.org/00f54p054 -> https://ror.org/05x2bcf33,https://ror.org/00f54p054,https://ror.org/05x2bcf33,US,US,Stanford,Pittsburgh,Stanford University,Carnegie Mellon University,education,education
1,https://ror.org/00hj8s172 -> https://ror.org/00453a208,https://ror.org/00hj8s172,https://ror.org/00453a208,US,US,New York,New York,Columbia University,City University of New York,education,education
1,https://ror.org/00hj8s172 -> https://ror.org/00b30xv10,https://ror.org/00hj8s172,https://ror.org/00b30xv10,US,US,New York,Philadelphia,Columbia University,University of Pennsylvania,education,education
1,https://ror.org/00hj8s172 -> https://ror.org/00f54p054,https://ror.org/00hj8s172,https://ror.org/00f54p054,US,US,New York,Stanford,Columbia University,Stanford University,education,education
