Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/0039d5757 -> https://ror.org/057mvv518,https://ror.org/0039d5757,https://ror.org/057mvv518,BR,BR,Goiânia,Cruz das Almas,Universidade Federal de Goiás,Universidade Federal do Recôncavo da Bahia,education,education
1,https://ror.org/0039d5757 -> https://ror.org/05c84j393,https://ror.org/0039d5757,https://ror.org/05c84j393,BR,BR,Goiânia,Belo Horizonte,Universidade Federal de Goiás,Universidade do Estado de Minas Gerais,education,education
1,https://ror.org/0039d5757 -> https://ror.org/05hzgxd58,https://ror.org/0039d5757,https://ror.org/05hzgxd58,BR,BR,Goiânia,Uberaba,Universidade Federal de Goiás,Universidade de Uberaba,education,education
2,https://ror.org/0039d5757 -> https://ror.org/05syd6y78,https://ror.org/0039d5757,https://ror.org/05syd6y78,BR,BR,Goiânia,Curitiba,Universidade Federal de Goiás,Universidade Federal do Paraná,education,education
1,https://ror.org/003fyqt13 -> https://ror.org/02xfp8v59,https://ror.org/003fyqt13,https://ror.org/02xfp8v59,BR,BR,Rio de Janeiro,Brasília,AVM Faculdade Integrada,Universidade de Brasília,education,education
13,https://ror.org/003qt4p19 -> https://ror.org/003qt4p19,https://ror.org/003qt4p19,https://ror.org/003qt4p19,BR,BR,Bagé,Bagé,Universidade Federal do Pampa,Universidade Federal do Pampa,education,education
1,https://ror.org/003qt4p19 -> https://ror.org/043vxnh96,https://ror.org/003qt4p19,https://ror.org/043vxnh96,BR,BR,Bagé,Cruz Alta,Universidade Federal do Pampa,University of Cruz Alta,education,education
1,https://ror.org/003qt4p19 -> https://ror.org/05bnh4739,https://ror.org/003qt4p19,https://ror.org/05bnh4739,BR,BR,Bagé,Erechim,Universidade Federal do Pampa,Universidade Regional Integrada do Alto Uruguai e das Missões,education,education
4,https://ror.org/003vxvw45 -> https://ror.org/003vxvw45,https://ror.org/003vxvw45,https://ror.org/003vxvw45,BR,BR,Belém,Belém,Universidade da Amazônia,Universidade da Amazônia,education,education
1,https://ror.org/003vxvw45 -> https://ror.org/03k3p7647,https://ror.org/003vxvw45,https://ror.org/03k3p7647,BR,BR,Belém,Salvador,Universidade da Amazônia,Universidade Federal da Bahia,education,education
1,https://ror.org/003vxvw45 -> https://ror.org/03q9sr818,https://ror.org/003vxvw45,https://ror.org/03q9sr818,BR,BR,Belém,Belém,Universidade da Amazônia,Universidade Federal do Pará,education,education
1,https://ror.org/004f1yx35 -> https://ror.org/01nsn0t21,https://ror.org/004f1yx35,https://ror.org/01nsn0t21,BR,BR,Florianópolis,Blumenau,Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina,Universidade Regional de Blumenau,government,education
14,https://ror.org/0058wy590 -> https://ror.org/0058wy590,https://ror.org/0058wy590,https://ror.org/0058wy590,BR,BR,Brasília,Brasília,Universidade Católica de Brasília,Universidade Católica de Brasília,education,education
1,https://ror.org/0058wy590 -> https://ror.org/0198v2949,https://ror.org/0058wy590,https://ror.org/0198v2949,BR,BR,Brasília,Rio de Janeiro,Universidade Católica de Brasília,Rio de Janeiro State University,education,education
1,https://ror.org/0058wy590 -> https://ror.org/01mqvjv41,https://ror.org/0058wy590,https://ror.org/01mqvjv41,BR,BR,Brasília,Cuiabá,Universidade Católica de Brasília,Universidade Federal de Mato Grosso,education,education
1,https://ror.org/0058wy590 -> https://ror.org/025vmq686,https://ror.org/0058wy590,https://ror.org/025vmq686,BR,BR,Brasília,Porto Alegre,Universidade Católica de Brasília,Pontifícia Universidade Católica do Rio Grande do Sul,education,education
2,https://ror.org/0058wy590 -> https://ror.org/02a7yfb86,https://ror.org/0058wy590,https://ror.org/02a7yfb86,BR,BR,Brasília,Goiânia,Universidade Católica de Brasília,Pontifícia Universidade Católica de Goiás,education,education
1,https://ror.org/0058wy590 -> https://ror.org/02gp35s66,https://ror.org/0058wy590,https://ror.org/02gp35s66,BR,BR,Brasília,Foz do Iguaçu,Universidade Católica de Brasília,Universidade Federal da Integração Latino-Americana,education,education
1,https://ror.org/0058wy590 -> https://ror.org/02x2gbe80,https://ror.org/0058wy590,https://ror.org/02x2gbe80,BR,BR,Brasília,Brasília,Universidade Católica de Brasília,Hospital Universitário de Brasília,education,healthcare
5,https://ror.org/0058wy590 -> https://ror.org/02xfp8v59,https://ror.org/0058wy590,https://ror.org/02xfp8v59,BR,BR,Brasília,Brasília,Universidade Católica de Brasília,Universidade de Brasília,education,education
1,https://ror.org/0058wy590 -> https://ror.org/02ynbzc81,https://ror.org/0058wy590,https://ror.org/02ynbzc81,BR,BR,Brasília,Fortaleza,Universidade Católica de Brasília,Universidade de Fortaleza,education,education
2,https://ror.org/0058wy590 -> https://ror.org/03490as77,https://ror.org/0058wy590,https://ror.org/03490as77,BR,BR,Brasília,Rio de Janeiro,Universidade Católica de Brasília,Universidade Federal do Rio de Janeiro,education,education
1,https://ror.org/0058wy590 -> https://ror.org/0366d2847,https://ror.org/0058wy590,https://ror.org/0366d2847,BR,BR,Brasília,Campo Grande,Universidade Católica de Brasília,Universidade Federal de Mato Grosso do Sul,education,education
1,https://ror.org/0058wy590 -> https://ror.org/041yk2d64,https://ror.org/0058wy590,https://ror.org/041yk2d64,BR,BR,Brasília,Porto Alegre,Universidade Católica de Brasília,Universidade Federal do Rio Grande do Sul,education,education
1,https://ror.org/0058wy590 -> https://ror.org/048knt538,https://ror.org/0058wy590,https://ror.org/048knt538,BR,BR,Brasília,Brasília,Universidade Católica de Brasília,Centro Universitário do Distrito Federal,education,education
1,https://ror.org/0058wy590 -> https://ror.org/04x3wvr31,https://ror.org/0058wy590,https://ror.org/04x3wvr31,BR,BR,Brasília,Uberlândia,Universidade Católica de Brasília,Universidade Federal de Uberlândia,education,education
1,https://ror.org/0058wy590 -> https://ror.org/04yqw9c44,https://ror.org/0058wy590,https://ror.org/04yqw9c44,BR,BR,Brasília,Juiz de Fora,Universidade Católica de Brasília,Universidade Federal de Juiz de Fora,education,education
1,https://ror.org/0058wy590 -> https://ror.org/05sw4bn05,https://ror.org/0058wy590,https://ror.org/05sw4bn05,BR,BR,Brasília,Itaúna,Universidade Católica de Brasília,Universidade de Itaúna,education,education
3,https://ror.org/005e8tf31 -> https://ror.org/005e8tf31,https://ror.org/005e8tf31,https://ror.org/005e8tf31,BR,BR,Belo Horizonte,Belo Horizonte,Centro de Desenvolvimento da Tecnologia Nuclear,Centro de Desenvolvimento da Tecnologia Nuclear,facility,facility
3,https://ror.org/005e8tf31 -> https://ror.org/0176yjw32,https://ror.org/005e8tf31,https://ror.org/0176yjw32,BR,BR,Belo Horizonte,Belo Horizonte,Centro de Desenvolvimento da Tecnologia Nuclear,Universidade Federal de Minas Gerais,facility,education
1,https://ror.org/005e8tf31 -> https://ror.org/02gen2282,https://ror.org/005e8tf31,https://ror.org/02gen2282,BR,BR,Belo Horizonte,Diamantina,Centro de Desenvolvimento da Tecnologia Nuclear,Universidade Federal dos Vales do Jequitinhonha e Mucuri,facility,education
1,https://ror.org/005e8tf31 -> https://ror.org/02xfp8v59,https://ror.org/005e8tf31,https://ror.org/02xfp8v59,BR,BR,Belo Horizonte,Brasília,Centro de Desenvolvimento da Tecnologia Nuclear,Universidade de Brasília,facility,education
1,https://ror.org/005e8tf31 -> https://ror.org/04m3xd186,https://ror.org/005e8tf31,https://ror.org/04m3xd186,BR,BR,Belo Horizonte,Belo Horizonte,Centro de Desenvolvimento da Tecnologia Nuclear,Centro Universitário de Belo Horizonte,facility,education
2,https://ror.org/005e8tf31 -> https://ror.org/05sw4bn05,https://ror.org/005e8tf31,https://ror.org/05sw4bn05,BR,BR,Belo Horizonte,Itaúna,Centro de Desenvolvimento da Tecnologia Nuclear,Universidade de Itaúna,facility,education
14,https://ror.org/005mpbw70 -> https://ror.org/005mpbw70,https://ror.org/005mpbw70,https://ror.org/005mpbw70,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Universidade Nove de Julho,education,education
2,https://ror.org/005mpbw70 -> https://ror.org/006nc8n95,https://ror.org/005mpbw70,https://ror.org/006nc8n95,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Universidade Presbiteriana Mackenzie,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/00ay50243,https://ror.org/005mpbw70,https://ror.org/00ay50243,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Anhembi Morumbi University,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/00gtcbp88,https://ror.org/005mpbw70,https://ror.org/00gtcbp88,BR,BR,São Paulo,Recife,Universidade Nove de Julho,Universidade de Pernambuco,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/011ebne09,https://ror.org/005mpbw70,https://ror.org/011ebne09,BR,BR,São Paulo,Jundiaí,Universidade Nove de Julho,Centro Universitário Padre Anchieta,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/01crvtj80,https://ror.org/005mpbw70,https://ror.org/01crvtj80,BR,BR,São Paulo,São Caetano do Sul,Universidade Nove de Julho,Instituto Mauá de Tecnologia,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/01evzkn27,https://ror.org/005mpbw70,https://ror.org/01evzkn27,BR,BR,São Paulo,Rio de Janeiro,Universidade Nove de Julho,Fundação Getulio Vargas,education,education
2,https://ror.org/005mpbw70 -> https://ror.org/01nsn0t21,https://ror.org/005mpbw70,https://ror.org/01nsn0t21,BR,BR,São Paulo,Blumenau,Universidade Nove de Julho,Universidade Regional de Blumenau,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/01zwq4y59,https://ror.org/005mpbw70,https://ror.org/01zwq4y59,BR,BR,São Paulo,Ilhéus,Universidade Nove de Julho,Universidade Estadual de Santa Cruz,education,education
2,https://ror.org/005mpbw70 -> https://ror.org/028kg9j04,https://ror.org/005mpbw70,https://ror.org/028kg9j04,BR,BR,São Paulo,Santo André,Universidade Nove de Julho,Universidade Federal do ABC,education,education
2,https://ror.org/005mpbw70 -> https://ror.org/02nmavx05,https://ror.org/005mpbw70,https://ror.org/02nmavx05,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Insper,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/034vpja60,https://ror.org/005mpbw70,https://ror.org/034vpja60,BR,BR,São Paulo,Alfenas,Universidade Nove de Julho,Universidade Federal de Alfenas,education,education
3,https://ror.org/005mpbw70 -> https://ror.org/036rp1748,https://ror.org/005mpbw70,https://ror.org/036rp1748,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Universidade de São Paulo,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/03ehp1h78,https://ror.org/005mpbw70,https://ror.org/03ehp1h78,BR,BR,São Paulo,Boa Vista,Universidade Nove de Julho,Universidade Federal de Roraima,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/040g62b80,https://ror.org/005mpbw70,https://ror.org/040g62b80,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Escola Superior de Propaganda e Marketing,education,education
1,https://ror.org/005mpbw70 -> https://ror.org/04atwyt60,https://ror.org/005mpbw70,https://ror.org/04atwyt60,BR,BR,São Paulo,São Paulo,Universidade Nove de Julho,Fundação Armando Alvares Penteado,education,nonprofit
1,https://ror.org/005mpbw70 -> https://ror.org/05c84j393,https://ror.org/005mpbw70,https://ror.org/05c84j393,BR,BR,São Paulo,Belo Horizonte,Universidade Nove de Julho,Universidade do Estado de Minas Gerais,education,education
1,https://ror.org/006c42y96 -> https://ror.org/02xfp8v59,https://ror.org/006c42y96,https://ror.org/02xfp8v59,BR,BR,Brasília,Brasília,Instituto Brasileiro de Informação em Ciência e Tecnologia,Universidade de Brasília,facility,education
1,https://ror.org/006nc8n95 -> https://ror.org/002v2kq79,https://ror.org/006nc8n95,https://ror.org/002v2kq79,BR,BR,São Paulo,Curitiba,Universidade Presbiteriana Mackenzie,Universidade Tecnológica Federal do Paraná,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00315pw02,https://ror.org/006nc8n95,https://ror.org/00315pw02,BR,BR,São Paulo,Natal,Universidade Presbiteriana Mackenzie,Universidade Potiguar,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/003vxvw45,https://ror.org/006nc8n95,https://ror.org/003vxvw45,BR,BR,São Paulo,Belém,Universidade Presbiteriana Mackenzie,Universidade da Amazônia,education,education
51,https://ror.org/006nc8n95 -> https://ror.org/006nc8n95,https://ror.org/006nc8n95,https://ror.org/006nc8n95,BR,BR,São Paulo,São Paulo,Universidade Presbiteriana Mackenzie,Universidade Presbiteriana Mackenzie,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/009afhj46,https://ror.org/006nc8n95,https://ror.org/009afhj46,BR,BR,São Paulo,Vitória,Universidade Presbiteriana Mackenzie,Fucape Business School,education,education
2,https://ror.org/006nc8n95 -> https://ror.org/00ay50243,https://ror.org/006nc8n95,https://ror.org/00ay50243,BR,BR,São Paulo,São Paulo,Universidade Presbiteriana Mackenzie,Anhembi Morumbi University,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00ey54k21,https://ror.org/006nc8n95,https://ror.org/00ey54k21,BR,BR,São Paulo,Ribeirão Preto,Universidade Presbiteriana Mackenzie,Universidade de Ribeirão Preto,education,education
2,https://ror.org/006nc8n95 -> https://ror.org/00gby0d64,https://ror.org/006nc8n95,https://ror.org/00gby0d64,BR,BR,São Paulo,São Caetano do Sul,Universidade Presbiteriana Mackenzie,Universidade Municipal de São Caetano do Sul,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00n0s9w57,https://ror.org/006nc8n95,https://ror.org/00n0s9w57,BR,BR,São Paulo,Brasília,Universidade Presbiteriana Mackenzie,Federal Government of Brazil,education,government
1,https://ror.org/006nc8n95 -> https://ror.org/00p9vpz11,https://ror.org/006nc8n95,https://ror.org/00p9vpz11,BR,BR,São Paulo,João Pessoa,Universidade Presbiteriana Mackenzie,Universidade Federal da Paraíba,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00sfmx060,https://ror.org/006nc8n95,https://ror.org/00sfmx060,BR,BR,São Paulo,São Paulo,Universidade Presbiteriana Mackenzie,Pontifícia Universidade Católica de São Paulo,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00vcyhn10,https://ror.org/006nc8n95,https://ror.org/00vcyhn10,BR,BR,São Paulo,Santos,Universidade Presbiteriana Mackenzie,Universidade Católica de Santos,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/00vvm7f23,https://ror.org/006nc8n95,https://ror.org/00vvm7f23,BR,BR,São Paulo,Londrina,Universidade Presbiteriana Mackenzie,Universidade Norte do Paraná,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/01585b035,https://ror.org/006nc8n95,https://ror.org/01585b035,BR,BR,São Paulo,Londrina,Universidade Presbiteriana Mackenzie,Universidade Estadual de Londrina,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/016kak391,https://ror.org/006nc8n95,https://ror.org/016kak391,BR,BR,São Paulo,Osasco,Universidade Presbiteriana Mackenzie,Centro Universitário FIEO,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/01adb4m49,https://ror.org/006nc8n95,https://ror.org/01adb4m49,BR,BR,São Paulo,Franca,Universidade Presbiteriana Mackenzie,Centro Universitário de Franca,education,education
3,https://ror.org/006nc8n95 -> https://ror.org/01evzkn27,https://ror.org/006nc8n95,https://ror.org/01evzkn27,BR,BR,São Paulo,Rio de Janeiro,Universidade Presbiteriana Mackenzie,Fundação Getulio Vargas,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/01rx63s97,https://ror.org/006nc8n95,https://ror.org/01rx63s97,BR,BR,São Paulo,Guarulhos,Universidade Presbiteriana Mackenzie,Guarulhos University,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/01wjxn842,https://ror.org/006nc8n95,https://ror.org/01wjxn842,BR,BR,São Paulo,Campinas,Universidade Presbiteriana Mackenzie,Pontifícia Universidade Católica de Campinas,education,education
1,https://ror.org/006nc8n95 -> https://ror.org/01z6qpb13,https://ror.org/006nc8n95,https://ror.org/01z6qpb13,BR,BR,São Paulo,São Paulo,Universidade Presbiteriana Mackenzie,Faculdade de Ciências Médicas da Santa Casa de São Paulo,education,education
3,https://ror.org/006nc8n95 -> https://ror.org/020v13m88,https://ror.org/006nc8n95,https://ror.org/020v13m88,BR,BR,São Paulo,Santos,Universidade Presbiteriana Mackenzie,Universidade Paulista,education,education
2,https://ror.org/006nc8n95 -> https://ror.org/02854zp38,https://ror.org/006nc8n95,https://ror.org/02854zp38,BR,BR,São Paulo,Araçatuba,Universidade Presbiteriana Mackenzie,Centro Universitario Toledo,education,education
