Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
50,https://ror.org/0575ycz84 -> https://ror.org/0575ycz84,https://ror.org/0575ycz84,https://ror.org/0575ycz84,TH,TH,Songkhla,Songkhla,Prince of Songkla University,Prince of Songkla University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/05rxs7517,https://ror.org/0575ycz84,https://ror.org/05rxs7517,TH,TH,Songkhla,Songkhla,Prince of Songkla University,Songkhla Rajabhat University,education,education
1,https://ror.org/05d0b7d20 -> https://ror.org/002yp7f20,https://ror.org/05d0b7d20,https://ror.org/002yp7f20,TH,TH,Bangkok,Bangkok,Sripatum University,Thammasat University,education,education
1,https://ror.org/05d0b7d20 -> https://ror.org/03cq4gr50,https://ror.org/05d0b7d20,https://ror.org/03cq4gr50,TH,TH,Bangkok,Khon Kaen,Sripatum University,Khon Kaen University,education,education
1,https://ror.org/05d0b7d20 -> https://ror.org/05d0b7d20,https://ror.org/05d0b7d20,https://ror.org/05d0b7d20,TH,TH,Bangkok,Bangkok,Sripatum University,Sripatum University,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/002yp7f20,https://ror.org/05gzceg21,https://ror.org/002yp7f20,TH,TH,Bangkok,Bangkok,Kasetsart University,Thammasat University,education,education
4,https://ror.org/05gzceg21 -> https://ror.org/0057ax056,https://ror.org/05gzceg21,https://ror.org/0057ax056,TH,TH,Bangkok,Bangkok,Kasetsart University,King Mongkut's University of Technology Thonburi,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/00epajq42,https://ror.org/05gzceg21,https://ror.org/00epajq42,TH,TH,Bangkok,Mueang Nonthaburi,Kasetsart University,Sukhothai Thammathirat Open University,education,education
6,https://ror.org/05gzceg21 -> https://ror.org/00mrw8k38,https://ror.org/05gzceg21,https://ror.org/00mrw8k38,TH,TH,Bangkok,Bangkok,Kasetsart University,Ramkhamhaeng University,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/00qpnm303,https://ror.org/05gzceg21,https://ror.org/00qpnm303,TH,TH,Bangkok,Bangkok,Kasetsart University,Phranakhon Rajabhat University,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/01cqcrc47,https://ror.org/05gzceg21,https://ror.org/01cqcrc47,TH,TH,Bangkok,Pathum Thani,Kasetsart University,Rangsit University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/01ff74m36,https://ror.org/05gzceg21,https://ror.org/01ff74m36,TH,TH,Bangkok,Chon Buri,Kasetsart University,Burapha University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/01rs03g07,https://ror.org/05gzceg21,https://ror.org/01rs03g07,TH,TH,Bangkok,Uttaradit,Kasetsart University,Uttaradit Rajabhat University,education,education
5,https://ror.org/05gzceg21 -> https://ror.org/01znkr924,https://ror.org/05gzceg21,https://ror.org/01znkr924,TH,TH,Bangkok,Bangkok,Kasetsart University,Mahidol University,education,education
4,https://ror.org/05gzceg21 -> https://ror.org/028wp3y58,https://ror.org/05gzceg21,https://ror.org/028wp3y58,TH,TH,Bangkok,Bangkok,Kasetsart University,Chulalongkorn University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/02d0tyt78,https://ror.org/05gzceg21,https://ror.org/02d0tyt78,TH,TH,Bangkok,Bangkok,Kasetsart University,Silpakorn University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/02wq2gg07,https://ror.org/05gzceg21,https://ror.org/02wq2gg07,TH,TH,Bangkok,Samut Prakan,Kasetsart University,Huachiew Chalermprakiet University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/03c7s1f64,https://ror.org/05gzceg21,https://ror.org/03c7s1f64,TH,TH,Bangkok,Chiang Mai,Kasetsart University,Maejo University,education,education
7,https://ror.org/05gzceg21 -> https://ror.org/03cq4gr50,https://ror.org/05gzceg21,https://ror.org/03cq4gr50,TH,TH,Bangkok,Khon Kaen,Kasetsart University,Khon Kaen University,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/03e2qe334,https://ror.org/05gzceg21,https://ror.org/03e2qe334,TH,TH,Bangkok,Phitsanulok,Kasetsart University,Naresuan University,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/03m7a5q02,https://ror.org/05gzceg21,https://ror.org/03m7a5q02,TH,TH,Bangkok,Bangkok,Kasetsart University,University of the Thai Chamber of Commerce,education,education
2,https://ror.org/05gzceg21 -> https://ror.org/0403qcr87,https://ror.org/05gzceg21,https://ror.org/0403qcr87,TH,TH,Bangkok,Pathum Thani,Kasetsart University,Asian Institute of Technology,education,education
4,https://ror.org/05gzceg21 -> https://ror.org/04718hx42,https://ror.org/05gzceg21,https://ror.org/04718hx42,TH,TH,Bangkok,Bangkok,Kasetsart University,Srinakharinwirot University,education,education
4,https://ror.org/05gzceg21 -> https://ror.org/04b69g067,https://ror.org/05gzceg21,https://ror.org/04b69g067,TH,TH,Bangkok,Nakhon Si Thammarat,Kasetsart University,Walailak University,education,education
6,https://ror.org/05gzceg21 -> https://ror.org/04fy6jb97,https://ror.org/05gzceg21,https://ror.org/04fy6jb97,TH,TH,Bangkok,Bangkok,Kasetsart University,King Mongkut's University of Technology North Bangkok,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/04vy95b61,https://ror.org/05gzceg21,https://ror.org/04vy95b61,TH,TH,Bangkok,Pathum Thani,Kasetsart University,National Science and Technology Development Agency,education,government
6,https://ror.org/05gzceg21 -> https://ror.org/051qqcg15,https://ror.org/05gzceg21,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,Kasetsart University,Rajamangala University of Technology,education,education
5,https://ror.org/05gzceg21 -> https://ror.org/055mf0v62,https://ror.org/05gzceg21,https://ror.org/055mf0v62,TH,TH,Bangkok,Bangkok,Kasetsart University,King Mongkut's Institute of Technology Ladkrabang,education,education
3,https://ror.org/05gzceg21 -> https://ror.org/0575ycz84,https://ror.org/05gzceg21,https://ror.org/0575ycz84,TH,TH,Bangkok,Songkhla,Kasetsart University,Prince of Songkla University,education,education
78,https://ror.org/05gzceg21 -> https://ror.org/05gzceg21,https://ror.org/05gzceg21,https://ror.org/05gzceg21,TH,TH,Bangkok,Bangkok,Kasetsart University,Kasetsart University,education,education
4,https://ror.org/05gzceg21 -> https://ror.org/05m2fqn25,https://ror.org/05gzceg21,https://ror.org/05m2fqn25,TH,TH,Bangkok,Chiang Mai,Kasetsart University,Chiang Mai University,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/05sgb8g78,https://ror.org/05gzceg21,https://ror.org/05sgb8g78,TH,TH,Bangkok,Nakhon Ratchasima,Kasetsart University,Suranaree University of Technology,education,education
1,https://ror.org/05gzceg21 -> https://ror.org/05te8rc78,https://ror.org/05gzceg21,https://ror.org/05te8rc78,TH,TH,Bangkok,Bangkok,Kasetsart University,Thai-Nichi Institute of Technology,education,education
2,https://ror.org/05m2fqn25 -> https://ror.org/005rvws84,https://ror.org/05m2fqn25,https://ror.org/005rvws84,TH,TH,Chiang Mai,Chiang Rai,Chiang Mai University,Chiang Rai Rajabhat University,education,education
5,https://ror.org/05m2fqn25 -> https://ror.org/00a5mh069,https://ror.org/05m2fqn25,https://ror.org/00a5mh069,TH,TH,Chiang Mai,Phayao,Chiang Mai University,University of Phayao,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/00ckxt310,https://ror.org/05m2fqn25,https://ror.org/00ckxt310,TH,TH,Chiang Mai,Nakhon Ratchasima,Chiang Mai University,Synchrotron Light Research Institute,education,facility
1,https://ror.org/05m2fqn25 -> https://ror.org/00mmgx583,https://ror.org/05m2fqn25,https://ror.org/00mmgx583,TH,TH,Chiang Mai,Surat Thani,Chiang Mai University,Suratthani Rajabhat University,education,education
3,https://ror.org/05m2fqn25 -> https://ror.org/00mwhaw71,https://ror.org/05m2fqn25,https://ror.org/00mwhaw71,TH,TH,Chiang Mai,Chiang Rai,Chiang Mai University,Mae Fah Luang University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/00s338690,https://ror.org/05m2fqn25,https://ror.org/00s338690,TH,TH,Chiang Mai,Lampang,Chiang Mai University,Lampang Rajabhat University,education,education
2,https://ror.org/05m2fqn25 -> https://ror.org/01cqcrc47,https://ror.org/05m2fqn25,https://ror.org/01cqcrc47,TH,TH,Chiang Mai,Pathum Thani,Chiang Mai University,Rangsit University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/01ff74m36,https://ror.org/05m2fqn25,https://ror.org/01ff74m36,TH,TH,Chiang Mai,Chon Buri,Chiang Mai University,Burapha University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/01kq1we52,https://ror.org/05m2fqn25,https://ror.org/01kq1we52,TH,TH,Chiang Mai,Thanyaburi,Chiang Mai University,Eastern Asia University,education,education
5,https://ror.org/05m2fqn25 -> https://ror.org/01znkr924,https://ror.org/05m2fqn25,https://ror.org/01znkr924,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Mahidol University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/028wp3y58,https://ror.org/05m2fqn25,https://ror.org/028wp3y58,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Chulalongkorn University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/02bx28580,https://ror.org/05m2fqn25,https://ror.org/02bx28580,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Dermatological Society of Thailand,education,other
1,https://ror.org/05m2fqn25 -> https://ror.org/02r6k7132,https://ror.org/05m2fqn25,https://ror.org/02r6k7132,TH,TH,Chiang Mai,Chiang Mai,Chiang Mai University,Chiang Mai Rajabhat University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/02x7w2961,https://ror.org/05m2fqn25,https://ror.org/02x7w2961,TH,TH,Chiang Mai,Phitsanulok,Chiang Mai University,Pibulsongkram Rajabhat University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/032392f02,https://ror.org/05m2fqn25,https://ror.org/032392f02,TH,TH,Chiang Mai,Si Sa Ket,Chiang Mai University,Sisaket Rajabhat University,education,education
5,https://ror.org/05m2fqn25 -> https://ror.org/03c7s1f64,https://ror.org/05m2fqn25,https://ror.org/03c7s1f64,TH,TH,Chiang Mai,Chiang Mai,Chiang Mai University,Maejo University,education,education
2,https://ror.org/05m2fqn25 -> https://ror.org/03cq4gr50,https://ror.org/05m2fqn25,https://ror.org/03cq4gr50,TH,TH,Chiang Mai,Khon Kaen,Chiang Mai University,Khon Kaen University,education,education
5,https://ror.org/05m2fqn25 -> https://ror.org/03e2qe334,https://ror.org/05m2fqn25,https://ror.org/03e2qe334,TH,TH,Chiang Mai,Phitsanulok,Chiang Mai University,Naresuan University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/045nemn19,https://ror.org/05m2fqn25,https://ror.org/045nemn19,TH,TH,Chiang Mai,Ubon Ratchathani,Chiang Mai University,Ubon Ratchathani University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/04718hx42,https://ror.org/05m2fqn25,https://ror.org/04718hx42,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Srinakharinwirot University,education,education
3,https://ror.org/05m2fqn25 -> https://ror.org/04b69g067,https://ror.org/05m2fqn25,https://ror.org/04b69g067,TH,TH,Chiang Mai,Nakhon Si Thammarat,Chiang Mai University,Walailak University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/04fy6jb97,https://ror.org/05m2fqn25,https://ror.org/04fy6jb97,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,King Mongkut's University of Technology North Bangkok,education,education
2,https://ror.org/05m2fqn25 -> https://ror.org/04vy95b61,https://ror.org/05m2fqn25,https://ror.org/04vy95b61,TH,TH,Chiang Mai,Pathum Thani,Chiang Mai University,National Science and Technology Development Agency,education,government
8,https://ror.org/05m2fqn25 -> https://ror.org/051qqcg15,https://ror.org/05m2fqn25,https://ror.org/051qqcg15,TH,TH,Chiang Mai,Thanyaburi,Chiang Mai University,Rajamangala University of Technology,education,education
3,https://ror.org/05m2fqn25 -> https://ror.org/055mf0v62,https://ror.org/05m2fqn25,https://ror.org/055mf0v62,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,King Mongkut's Institute of Technology Ladkrabang,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/0575ycz84,https://ror.org/05m2fqn25,https://ror.org/0575ycz84,TH,TH,Chiang Mai,Songkhla,Chiang Mai University,Prince of Songkla University,education,education
1,https://ror.org/05m2fqn25 -> https://ror.org/05fp08r12,https://ror.org/05m2fqn25,https://ror.org/05fp08r12,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Government of Thailand,education,government
2,https://ror.org/05m2fqn25 -> https://ror.org/05gzceg21,https://ror.org/05m2fqn25,https://ror.org/05gzceg21,TH,TH,Chiang Mai,Bangkok,Chiang Mai University,Kasetsart University,education,education
115,https://ror.org/05m2fqn25 -> https://ror.org/05m2fqn25,https://ror.org/05m2fqn25,https://ror.org/05m2fqn25,TH,TH,Chiang Mai,Chiang Mai,Chiang Mai University,Chiang Mai University,education,education
1,https://ror.org/05qebwp08 -> https://ror.org/00mwhaw71,https://ror.org/05qebwp08,https://ror.org/00mwhaw71,TH,TH,Bangkok,Chiang Rai,Mahanakorn University of Technology,Mae Fah Luang University,education,education
1,https://ror.org/05qebwp08 -> https://ror.org/051qqcg15,https://ror.org/05qebwp08,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,Mahanakorn University of Technology,Rajamangala University of Technology,education,education
2,https://ror.org/05qebwp08 -> https://ror.org/05qebwp08,https://ror.org/05qebwp08,https://ror.org/05qebwp08,TH,TH,Bangkok,Bangkok,Mahanakorn University of Technology,Mahanakorn University of Technology,education,education
3,https://ror.org/05qeh2v62 -> https://ror.org/05qeh2v62,https://ror.org/05qeh2v62,https://ror.org/05qeh2v62,TH,TH,Sakon Nakhon,Sakon Nakhon,Sakon Nakhon Rajabhat University,Sakon Nakhon Rajabhat University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/0052t3h27,https://ror.org/05sgb8g78,https://ror.org/0052t3h27,TH,TH,Nakhon Ratchasima,Roi Et,Suranaree University of Technology,Roi et Rajabhat University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/01g4rg913,https://ror.org/05sgb8g78,https://ror.org/01g4rg913,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Rajabhat University System,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/01znkr924,https://ror.org/05sgb8g78,https://ror.org/01znkr924,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Mahidol University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/028wp3y58,https://ror.org/05sgb8g78,https://ror.org/028wp3y58,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Chulalongkorn University,education,education
2,https://ror.org/05sgb8g78 -> https://ror.org/02x7w2961,https://ror.org/05sgb8g78,https://ror.org/02x7w2961,TH,TH,Nakhon Ratchasima,Phitsanulok,Suranaree University of Technology,Pibulsongkram Rajabhat University,education,education
6,https://ror.org/05sgb8g78 -> https://ror.org/03cq4gr50,https://ror.org/05sgb8g78,https://ror.org/03cq4gr50,TH,TH,Nakhon Ratchasima,Khon Kaen,Suranaree University of Technology,Khon Kaen University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/03e2qe334,https://ror.org/05sgb8g78,https://ror.org/03e2qe334,TH,TH,Nakhon Ratchasima,Phitsanulok,Suranaree University of Technology,Naresuan University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/045nemn19,https://ror.org/05sgb8g78,https://ror.org/045nemn19,TH,TH,Nakhon Ratchasima,Ubon Ratchathani,Suranaree University of Technology,Ubon Ratchathani University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/04718hx42,https://ror.org/05sgb8g78,https://ror.org/04718hx42,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Srinakharinwirot University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/04b69g067,https://ror.org/05sgb8g78,https://ror.org/04b69g067,TH,TH,Nakhon Ratchasima,Nakhon Si Thammarat,Suranaree University of Technology,Walailak University,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/04fy6jb97,https://ror.org/05sgb8g78,https://ror.org/04fy6jb97,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,King Mongkut's University of Technology North Bangkok,education,education
2,https://ror.org/05sgb8g78 -> https://ror.org/04vy95b61,https://ror.org/05sgb8g78,https://ror.org/04vy95b61,TH,TH,Nakhon Ratchasima,Pathum Thani,Suranaree University of Technology,National Science and Technology Development Agency,education,government
8,https://ror.org/05sgb8g78 -> https://ror.org/051qqcg15,https://ror.org/05sgb8g78,https://ror.org/051qqcg15,TH,TH,Nakhon Ratchasima,Thanyaburi,Suranaree University of Technology,Rajamangala University of Technology,education,education
1,https://ror.org/05sgb8g78 -> https://ror.org/0575ycz84,https://ror.org/05sgb8g78,https://ror.org/0575ycz84,TH,TH,Nakhon Ratchasima,Songkhla,Suranaree University of Technology,Prince of Songkla University,education,education
2,https://ror.org/05sgb8g78 -> https://ror.org/05fp08r12,https://ror.org/05sgb8g78,https://ror.org/05fp08r12,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Government of Thailand,education,government
2,https://ror.org/05sgb8g78 -> https://ror.org/05gzceg21,https://ror.org/05sgb8g78,https://ror.org/05gzceg21,TH,TH,Nakhon Ratchasima,Bangkok,Suranaree University of Technology,Kasetsart University,education,education
17,https://ror.org/05sgb8g78 -> https://ror.org/05sgb8g78,https://ror.org/05sgb8g78,https://ror.org/05sgb8g78,TH,TH,Nakhon Ratchasima,Nakhon Ratchasima,Suranaree University of Technology,Suranaree University of Technology,education,education
1,https://ror.org/05te8rc78 -> https://ror.org/008wkze26,https://ror.org/05te8rc78,https://ror.org/008wkze26,TH,TH,Bangkok,Phitsanulok,Thai-Nichi Institute of Technology,Phitsanulok University,education,education
